 rs4p.dat  

    1.100  0.176      -0.00003     0.00004     0.00000
    1.110  0.188      -0.00005     0.00008     0.00000
    1.120  0.200      -0.00009     0.00014     0.00000
    1.130  0.212      -0.00013     0.00021     0.00000
    1.140  0.224      -0.00017     0.00030     0.00000
    1.150  0.236      -0.00023     0.00041     0.00000
    1.160  0.248      -0.00030     0.00054     0.00000
    1.170  0.261      -0.00038     0.00070     0.00000
    1.180  0.273      -0.00047     0.00087     0.00000
    1.190  0.286      -0.00058     0.00107     0.00000
    1.200  0.299      -0.00069     0.00129     0.00000
    1.210  0.311      -0.00082     0.00153     0.00000
    1.220  0.324      -0.00096     0.00180     0.00000
    1.230  0.337      -0.00111     0.00209     0.00000
    1.240  0.351      -0.00127     0.00241     0.00001
    1.250  0.364      -0.00144     0.00274     0.00001
    1.260  0.377      -0.00162     0.00310     0.00001
    1.270  0.391      -0.00182     0.00347     0.00001
    1.280  0.404      -0.00202     0.00387     0.00001
    1.290  0.418      -0.00223     0.00428     0.00001
    1.300  0.432      -0.00246     0.00472     0.00001
    1.310  0.446      -0.00269     0.00516     0.00001
    1.320  0.460      -0.00292     0.00562     0.00001
    1.330  0.474      -0.00317     0.00609     0.00000
    1.340  0.488      -0.00342     0.00658     0.00000
    1.350  0.502      -0.00367     0.00707     0.00000
    1.360  0.517      -0.00393     0.00757     0.00000
    1.370  0.531      -0.00419     0.00808     0.00000
    1.380  0.546      -0.00445     0.00859     0.00000
    1.390  0.561      -0.00472     0.00910     0.00000
    1.400  0.576      -0.00499     0.00962     0.00000
    1.410  0.591      -0.00526     0.01013     0.00000
    1.420  0.606      -0.00552     0.01065    -0.00001
    1.430  0.621      -0.00579     0.01116    -0.00001
    1.440  0.636      -0.00606     0.01167    -0.00001
    1.450  0.652      -0.00632     0.01217    -0.00001
    1.460  0.667      -0.00658     0.01267    -0.00002
    1.470  0.683      -0.00684     0.01316    -0.00002
    1.480  0.699      -0.00710     0.01364    -0.00002
    1.490  0.714      -0.00735     0.01412    -0.00003
    1.500  0.730      -0.00760     0.01458    -0.00003
    1.510  0.746      -0.00785     0.01503    -0.00004
    1.520  0.763      -0.00809     0.01547    -0.00004
    1.530  0.779      -0.00832     0.01590    -0.00005
    1.540  0.795      -0.00856     0.01631    -0.00005
    1.550  0.812      -0.00878     0.01671    -0.00006
    1.560  0.828      -0.00900     0.01710    -0.00007
    1.570  0.845      -0.00922     0.01748    -0.00008
    1.580  0.862      -0.00943     0.01784    -0.00008
    1.590  0.879      -0.00963     0.01818    -0.00009
    1.600  0.896      -0.00983     0.01851    -0.00010
    1.610  0.913      -0.01002     0.01883    -0.00011
    1.620  0.930      -0.01021     0.01913    -0.00012
    1.630  0.947      -0.01039     0.01941    -0.00013
    1.640  0.965      -0.01057     0.01968    -0.00014
    1.650  0.982      -0.01074     0.01994    -0.00015
    1.660  1.000      -0.01090     0.02018    -0.00016
    1.670  1.018      -0.01106     0.02041    -0.00018
    1.680  1.035      -0.01122     0.02062    -0.00019
    1.690  1.053      -0.01136     0.02082    -0.00020
    1.700  1.072      -0.01151     0.02101    -0.00021
    1.710  1.090      -0.01165     0.02119    -0.00022
    1.720  1.108      -0.01178     0.02135    -0.00023
    1.730  1.126      -0.01190     0.02150    -0.00024
    1.740  1.145      -0.01203     0.02164    -0.00026
    1.750  1.163      -0.01214     0.02177    -0.00027
    1.760  1.182      -0.01225     0.02189    -0.00028
    1.770  1.201      -0.01236     0.02200    -0.00029
    1.780  1.220      -0.01246     0.02210    -0.00029
    1.790  1.239      -0.01256     0.02220    -0.00030
    1.800  1.258      -0.01265     0.02228    -0.00031
    1.810  1.277      -0.01273     0.02236    -0.00031
    1.820  1.297      -0.01281     0.02244    -0.00032
    1.830  1.316      -0.01289     0.02251    -0.00032
    1.840  1.336      -0.01296     0.02258    -0.00033
    1.850  1.355      -0.01302     0.02264    -0.00033
    1.860  1.375      -0.01308     0.02270    -0.00033
    1.870  1.395      -0.01314     0.02276    -0.00032
    1.880  1.415      -0.01319     0.02282    -0.00032
    1.890  1.435      -0.01323     0.02288    -0.00031
    1.900  1.455      -0.01327     0.02294    -0.00030
    1.910  1.476      -0.01330     0.02300    -0.00029
    1.920  1.496      -0.01332     0.02307    -0.00028
    1.930  1.517      -0.01334     0.02317    -0.00026
    1.940  1.537      -0.01336     0.02325    -0.00025
    1.950  1.558      -0.01337     0.02332    -0.00023
    1.960  1.579      -0.01337     0.02340    -0.00020
    1.970  1.600      -0.01337     0.02348    -0.00018
    1.980  1.621      -0.01336     0.02357    -0.00015
    1.990  1.642      -0.01335     0.02367    -0.00012
    2.000  1.663      -0.01333     0.02377    -0.00009
    2.010  1.685      -0.01330     0.02387    -0.00006
    2.020  1.706      -0.01327     0.02398    -0.00002
    2.030  1.728      -0.01324     0.02410     0.00002
    2.040  1.749      -0.01319     0.02422     0.00006
    2.050  1.771      -0.01315     0.02435     0.00011
    2.060  1.793      -0.01310     0.02448     0.00015
    2.070  1.815      -0.01304     0.02462     0.00020
    2.080  1.837      -0.01298     0.02476     0.00025
    2.090  1.859      -0.01292     0.02490     0.00030
    2.100  1.882      -0.01285     0.02505     0.00035
