 rm2m.dat  

    1.100  0.176       0.00745     0.00797     0.00088
    1.110  0.188       0.00993     0.01140     0.00120
    1.120  0.200       0.01226     0.01503     0.00151
    1.130  0.212       0.01446     0.01886     0.00182
    1.140  0.224       0.01655     0.02285     0.00212
    1.150  0.236       0.01855     0.02700     0.00242
    1.160  0.248       0.02047     0.03127     0.00272
    1.170  0.261       0.02233     0.03565     0.00302
    1.180  0.273       0.02415     0.04012     0.00331
    1.190  0.286       0.02594     0.04467     0.00361
    1.200  0.299       0.02770     0.04928     0.00390
    1.210  0.311       0.02944     0.05395     0.00420
    1.220  0.324       0.03119     0.05864     0.00450
    1.230  0.337       0.03293     0.06337     0.00480
    1.240  0.351       0.03468     0.06811     0.00511
    1.250  0.364       0.03644     0.07285     0.00541
    1.260  0.377       0.03821     0.07759     0.00572
    1.270  0.391       0.04001     0.08232     0.00603
    1.280  0.404       0.04182     0.08704     0.00634
    1.290  0.418       0.04366     0.09173     0.00665
    1.300  0.432       0.04553     0.09639     0.00697
    1.310  0.446       0.04742     0.10102     0.00728
    1.320  0.460       0.04934     0.10560     0.00760
    1.330  0.474       0.05128     0.11015     0.00792
    1.340  0.488       0.05326     0.11465     0.00824
    1.350  0.502       0.05526     0.11910     0.00856
    1.360  0.517       0.05729     0.12350     0.00888
    1.370  0.531       0.05935     0.12784     0.00921
    1.380  0.546       0.06144     0.13213     0.00953
    1.390  0.561       0.06355     0.13636     0.00985
    1.400  0.576       0.06569     0.14053     0.01018
    1.410  0.591       0.06785     0.14464     0.01050
    1.420  0.606       0.07003     0.14869     0.01083
    1.430  0.621       0.07224     0.15268     0.01115
    1.440  0.636       0.07447     0.15660     0.01147
    1.450  0.652       0.07672     0.16046     0.01179
    1.460  0.667       0.07899     0.16425     0.01212
    1.470  0.683       0.08127     0.16798     0.01244
    1.480  0.699       0.08357     0.17165     0.01276
    1.490  0.714       0.08589     0.17526     0.01307
    1.500  0.730       0.08822     0.17880     0.01339
    1.510  0.746       0.09056     0.18228     0.01371
    1.520  0.763       0.09291     0.18569     0.01402
    1.530  0.779       0.09527     0.18905     0.01433
    1.540  0.795       0.09764     0.19234     0.01464
    1.550  0.812       0.10002     0.19558     0.01495
    1.560  0.828       0.10240     0.19875     0.01525
    1.570  0.845       0.10479     0.20186     0.01555
    1.580  0.862       0.10718     0.20492     0.01585
    1.590  0.879       0.10957     0.20791     0.01615
    1.600  0.896       0.11197     0.21085     0.01645
    1.610  0.913       0.11436     0.21374     0.01674
    1.620  0.930       0.11675     0.21657     0.01703
    1.630  0.947       0.11914     0.21934     0.01731
    1.640  0.965       0.12153     0.22206     0.01760
    1.650  0.982       0.12391     0.22473     0.01788
    1.660  1.000       0.12629     0.22734     0.01815
    1.670  1.018       0.12867     0.22991     0.01843
    1.680  1.035       0.13103     0.23242     0.01870
    1.690  1.053       0.13339     0.23489     0.01897
    1.700  1.072       0.13574     0.23730     0.01923
    1.710  1.090       0.13808     0.23967     0.01949
    1.720  1.108       0.14041     0.24199     0.01975
    1.730  1.126       0.14273     0.24427     0.02000
    1.740  1.145       0.14504     0.24650     0.02025
    1.750  1.163       0.14734     0.24868     0.02050
    1.760  1.182       0.14962     0.25082     0.02074
    1.770  1.201       0.15190     0.25292     0.02098
    1.780  1.220       0.15416     0.25498     0.02122
    1.790  1.239       0.15640     0.25699     0.02145
    1.800  1.258       0.15863     0.25897     0.02168
    1.810  1.277       0.16085     0.26090     0.02190
    1.820  1.297       0.16305     0.26280     0.02212
    1.830  1.316       0.16523     0.26465     0.02234
    1.840  1.336       0.16740     0.26647     0.02255
    1.850  1.355       0.16955     0.26825     0.02276
    1.860  1.375       0.17169     0.27000     0.02297
    1.870  1.395       0.17381     0.27170     0.02317
    1.880  1.415       0.17591     0.27338     0.02337
    1.890  1.435       0.17800     0.27501     0.02356
    1.900  1.455       0.18006     0.27662     0.02375
    1.910  1.476       0.18211     0.27819     0.02394
    1.920  1.496       0.18415     0.27973     0.02413
    1.930  1.517       0.18616     0.28123     0.02431
    1.940  1.537       0.18815     0.28271     0.02448
    1.950  1.558       0.19013     0.28415     0.02465
    1.960  1.579       0.19209     0.28556     0.02482
    1.970  1.600       0.19403     0.28694     0.02499
    1.980  1.621       0.19595     0.28829     0.02515
    1.990  1.642       0.19785     0.28961     0.02531
    2.000  1.663       0.19974     0.29091     0.02546
    2.010  1.685       0.20160     0.29217     0.02561
    2.020  1.706       0.20345     0.29341     0.02576
    2.030  1.728       0.20527     0.29462     0.02590
    2.040  1.749       0.20708     0.29581     0.02604
    2.050  1.771       0.20887     0.29696     0.02618
    2.060  1.793       0.21064     0.29809     0.02631
    2.070  1.815       0.21239     0.29920     0.02644
    2.080  1.837       0.21412     0.30028     0.02657
    2.090  1.859       0.21584     0.30134     0.02669
    2.100  1.882       0.21753     0.30237     0.02681
