 rs0p.dat  

    1.100  0.176      -2.30052    -0.27996    -0.24842
    1.110  0.188      -2.27007    -0.24807    -0.23618
    1.120  0.200      -2.24205    -0.21723    -0.22523
    1.130  0.212      -2.21608    -0.18753    -0.21537
    1.140  0.224      -2.19184    -0.15906    -0.20644
    1.150  0.236      -2.16907    -0.13188    -0.19830
    1.160  0.248      -2.14755    -0.10601    -0.19084
    1.170  0.261      -2.12712    -0.08146    -0.18396
    1.180  0.273      -2.10762    -0.05824    -0.17759
    1.190  0.286      -2.08893    -0.03633    -0.17166
    1.200  0.299      -2.07095    -0.01573    -0.16613
    1.210  0.311      -2.05358     0.00360    -0.16094
    1.220  0.324      -2.03676     0.02168    -0.15606
    1.230  0.337      -2.02043     0.03855    -0.15145
    1.240  0.351      -2.00453     0.05425    -0.14709
    1.250  0.364      -1.98902     0.06880    -0.14295
    1.260  0.377      -1.97386     0.08226    -0.13901
    1.270  0.391      -1.95901     0.09466    -0.13525
    1.280  0.404      -1.94447     0.10604    -0.13166
    1.290  0.418      -1.93018     0.11645    -0.12821
    1.300  0.432      -1.91614     0.12593    -0.12491
    1.310  0.446      -1.90234     0.13452    -0.12174
    1.320  0.460      -1.88876     0.14225    -0.11868
    1.330  0.474      -1.87538     0.14918    -0.11574
    1.340  0.488      -1.86219     0.15534    -0.11289
    1.350  0.502      -1.84919     0.16076    -0.11014
    1.360  0.517      -1.83638     0.16549    -0.10749
    1.370  0.531      -1.82373     0.16957    -0.10491
    1.380  0.546      -1.81125     0.17302    -0.10241
    1.390  0.561      -1.79894     0.17588    -0.09999
    1.400  0.576      -1.78678     0.17819    -0.09764
    1.410  0.591      -1.77478     0.17998    -0.09535
    1.420  0.606      -1.76293     0.18127    -0.09313
    1.430  0.621      -1.75124     0.18210    -0.09096
    1.440  0.636      -1.73969     0.18249    -0.08885
    1.450  0.652      -1.72829     0.18248    -0.08680
    1.460  0.667      -1.71702     0.18208    -0.08479
    1.470  0.683      -1.70591     0.18133    -0.08284
    1.480  0.699      -1.69494     0.18024    -0.08093
    1.490  0.714      -1.68411     0.17884    -0.07906
    1.500  0.730      -1.67341     0.17714    -0.07724
    1.510  0.746      -1.66286     0.17518    -0.07546
    1.520  0.763      -1.65244     0.17296    -0.07372
    1.530  0.779      -1.64216     0.17052    -0.07202
    1.540  0.795      -1.63202     0.16785    -0.07035
    1.550  0.812      -1.62200     0.16499    -0.06872
    1.560  0.828      -1.61213     0.16194    -0.06713
    1.570  0.845      -1.60238     0.15872    -0.06557
    1.580  0.862      -1.59277     0.15535    -0.06403
    1.590  0.879      -1.58328     0.15183    -0.06253
    1.600  0.896      -1.57393     0.14818    -0.06106
    1.610  0.913      -1.56470     0.14442    -0.05962
    1.620  0.930      -1.55559     0.14054    -0.05821
    1.630  0.947      -1.54662     0.13657    -0.05682
    1.640  0.965      -1.53776     0.13251    -0.05546
    1.650  0.982      -1.52903     0.12837    -0.05413
    1.660  1.000      -1.52042     0.12416    -0.05282
    1.670  1.018      -1.51194     0.11989    -0.05154
    1.680  1.035      -1.50357     0.11557    -0.05027
    1.690  1.053      -1.49531     0.11119    -0.04904
    1.700  1.072      -1.48718     0.10678    -0.04782
    1.710  1.090      -1.47915     0.10233    -0.04663
    1.720  1.108      -1.47124     0.09785    -0.04545
    1.730  1.126      -1.46344     0.09335    -0.04430
    1.740  1.145      -1.45576     0.08882    -0.04317
    1.750  1.163      -1.44818     0.08429    -0.04206
    1.760  1.182      -1.44070     0.07974    -0.04096
    1.770  1.201      -1.43334     0.07519    -0.03989
    1.780  1.220      -1.42607     0.07064    -0.03883
    1.790  1.239      -1.41891     0.06608    -0.03780
    1.800  1.258      -1.41185     0.06154    -0.03678
    1.810  1.277      -1.40489     0.05699    -0.03577
    1.820  1.297      -1.39803     0.05247    -0.03479
    1.830  1.316      -1.39127     0.04795    -0.03382
    1.840  1.336      -1.38459     0.04345    -0.03286
    1.850  1.355      -1.37802     0.03896    -0.03192
    1.860  1.375      -1.37153     0.03450    -0.03100
    1.870  1.395      -1.36513     0.03005    -0.03009
    1.880  1.415      -1.35882     0.02563    -0.02920
    1.890  1.435      -1.35260     0.02124    -0.02832
    1.900  1.455      -1.34648     0.01687    -0.02746
    1.910  1.476      -1.34042     0.01252    -0.02661
    1.920  1.496      -1.33446     0.00821    -0.02577
    1.930  1.517      -1.32857     0.00392    -0.02495
    1.940  1.537      -1.32277    -0.00033    -0.02413
    1.950  1.558      -1.31705    -0.00456    -0.02334
    1.960  1.579      -1.31140    -0.00875    -0.02255
    1.970  1.600      -1.30583    -0.01291    -0.02178
    1.980  1.621      -1.30033    -0.01703    -0.02102
    1.990  1.642      -1.29492    -0.02113    -0.02027
    2.000  1.663      -1.28957    -0.02518    -0.01953
    2.010  1.685      -1.28429    -0.02921    -0.01881
    2.020  1.706      -1.27908    -0.03320    -0.01809
    2.030  1.728      -1.27394    -0.03715    -0.01739
    2.040  1.749      -1.26886    -0.04107    -0.01670
    2.050  1.771      -1.26386    -0.04495    -0.01601
    2.060  1.793      -1.25892    -0.04880    -0.01534
    2.070  1.815      -1.25405    -0.05261    -0.01468
    2.080  1.837      -1.24923    -0.05639    -0.01403
    2.090  1.859      -1.24448    -0.06013    -0.01339
    2.100  1.882      -1.23978    -0.06384    -0.01276
