 re1p.dat  

    1.100  0.176      -0.07197     0.12726     0.00140
    1.110  0.188      -0.08168     0.14732     0.00173
    1.120  0.200      -0.08949     0.16416     0.00203
    1.130  0.212      -0.09600     0.17870     0.00230
    1.140  0.224      -0.10158     0.19148     0.00255
    1.150  0.236      -0.10643     0.20282     0.00278
    1.160  0.248      -0.11069     0.21295     0.00299
    1.170  0.261      -0.11447     0.22203     0.00318
    1.180  0.273      -0.11781     0.23018     0.00337
    1.190  0.286      -0.12079     0.23750     0.00354
    1.200  0.299      -0.12344     0.24407     0.00370
    1.210  0.311      -0.12578     0.24995     0.00386
    1.220  0.324      -0.12785     0.25519     0.00400
    1.230  0.337      -0.12967     0.25985     0.00414
    1.240  0.351      -0.13125     0.26396     0.00428
    1.250  0.364      -0.13262     0.26757     0.00441
    1.260  0.377      -0.13378     0.27071     0.00453
    1.270  0.391      -0.13476     0.27341     0.00465
    1.280  0.404      -0.13557     0.27571     0.00477
    1.290  0.418      -0.13621     0.27762     0.00489
    1.300  0.432      -0.13670     0.27919     0.00501
    1.310  0.446      -0.13705     0.28043     0.00512
    1.320  0.460      -0.13727     0.28137     0.00523
    1.330  0.474      -0.13737     0.28203     0.00535
    1.340  0.488      -0.13736     0.28243     0.00546
    1.350  0.502      -0.13724     0.28259     0.00557
    1.360  0.517      -0.13703     0.28253     0.00568
    1.370  0.531      -0.13674     0.28227     0.00579
    1.380  0.546      -0.13636     0.28181     0.00591
    1.390  0.561      -0.13591     0.28119     0.00602
    1.400  0.576      -0.13540     0.28042     0.00613
    1.410  0.591      -0.13482     0.27950     0.00625
    1.420  0.606      -0.13419     0.27845     0.00636
    1.430  0.621      -0.13352     0.27728     0.00648
    1.440  0.636      -0.13279     0.27601     0.00660
    1.450  0.652      -0.13203     0.27464     0.00672
    1.460  0.667      -0.13124     0.27319     0.00684
    1.470  0.683      -0.13041     0.27167     0.00696
    1.480  0.699      -0.12956     0.27007     0.00709
    1.490  0.714      -0.12869     0.26842     0.00721
    1.500  0.730      -0.12780     0.26672     0.00734
    1.510  0.746      -0.12690     0.26497     0.00747
    1.520  0.763      -0.12598     0.26318     0.00760
    1.530  0.779      -0.12505     0.26136     0.00773
    1.540  0.795      -0.12411     0.25952     0.00786
    1.550  0.812      -0.12317     0.25765     0.00800
    1.560  0.828      -0.12223     0.25577     0.00813
    1.570  0.845      -0.12129     0.25388     0.00827
    1.580  0.862      -0.12035     0.25197     0.00841
    1.590  0.879      -0.11941     0.25006     0.00855
    1.600  0.896      -0.11848     0.24815     0.00869
    1.610  0.913      -0.11755     0.24625     0.00883
    1.620  0.930      -0.11663     0.24434     0.00898
    1.630  0.947      -0.11572     0.24244     0.00912
    1.640  0.965      -0.11482     0.24055     0.00927
    1.650  0.982      -0.11393     0.23867     0.00942
    1.660  1.000      -0.11305     0.23680     0.00957
    1.670  1.018      -0.11219     0.23495     0.00972
    1.680  1.035      -0.11133     0.23311     0.00987
    1.690  1.053      -0.11049     0.23129     0.01002
    1.700  1.072      -0.10967     0.22948     0.01017
    1.710  1.090      -0.10886     0.22769     0.01033
    1.720  1.108      -0.10806     0.22593     0.01048
    1.730  1.126      -0.10728     0.22418     0.01064
    1.740  1.145      -0.10652     0.22245     0.01080
    1.750  1.163      -0.10577     0.22075     0.01095
    1.760  1.182      -0.10504     0.21907     0.01111
    1.770  1.201      -0.10432     0.21740     0.01127
    1.780  1.220      -0.10362     0.21576     0.01143
    1.790  1.239      -0.10294     0.21415     0.01159
    1.800  1.258      -0.10227     0.21255     0.01175
    1.810  1.277      -0.10162     0.21098     0.01192
    1.820  1.297      -0.10099     0.20943     0.01208
    1.830  1.316      -0.10038     0.20790     0.01224
    1.840  1.336      -0.09978     0.20640     0.01240
    1.850  1.355      -0.09920     0.20492     0.01257
    1.860  1.375      -0.09863     0.20346     0.01273
    1.870  1.395      -0.09808     0.20202     0.01289
    1.880  1.415      -0.09755     0.20060     0.01306
    1.890  1.435      -0.09703     0.19921     0.01322
    1.900  1.455      -0.09653     0.19784     0.01339
    1.910  1.476      -0.09604     0.19648     0.01355
    1.920  1.496      -0.09557     0.19515     0.01372
    1.930  1.517      -0.09512     0.19384     0.01388
    1.940  1.537      -0.09468     0.19255     0.01405
    1.950  1.558      -0.09426     0.19128     0.01421
    1.960  1.579      -0.09385     0.19003     0.01438
    1.970  1.600      -0.09346     0.18880     0.01454
    1.980  1.621      -0.09308     0.18759     0.01471
    1.990  1.642      -0.09271     0.18640     0.01487
    2.000  1.663      -0.09237     0.18522     0.01504
    2.010  1.685      -0.09203     0.18407     0.01520
    2.020  1.706      -0.09171     0.18293     0.01537
    2.030  1.728      -0.09140     0.18181     0.01553
    2.040  1.749      -0.09111     0.18070     0.01569
    2.050  1.771      -0.09082     0.17962     0.01586
    2.060  1.793      -0.09056     0.17855     0.01602
    2.070  1.815      -0.09030     0.17749     0.01618
    2.080  1.837      -0.09006     0.17645     0.01635
    2.090  1.859      -0.08983     0.17543     0.01651
    2.100  1.882      -0.08961     0.17442     0.01667
