 rs2m.dat  

    1.100  0.176       0.01149    -0.00805     0.01417
    1.110  0.188       0.01402    -0.01029     0.01790
    1.120  0.200       0.01589    -0.01224     0.02101
    1.130  0.212       0.01722    -0.01398     0.02362
    1.140  0.224       0.01812    -0.01555     0.02580
    1.150  0.236       0.01866    -0.01699     0.02763
    1.160  0.248       0.01892    -0.01833     0.02916
    1.170  0.261       0.01895    -0.01960     0.03045
    1.180  0.273       0.01879    -0.02081     0.03153
    1.190  0.286       0.01847    -0.02198     0.03243
    1.200  0.299       0.01804    -0.02313     0.03318
    1.210  0.311       0.01750    -0.02425     0.03380
    1.220  0.324       0.01688    -0.02535     0.03432
    1.230  0.337       0.01620    -0.02645     0.03474
    1.240  0.351       0.01547    -0.02755     0.03508
    1.250  0.364       0.01469    -0.02864     0.03535
    1.260  0.377       0.01389    -0.02973     0.03556
    1.270  0.391       0.01305    -0.03082     0.03573
    1.280  0.404       0.01220    -0.03190     0.03584
    1.290  0.418       0.01133    -0.03299     0.03592
    1.300  0.432       0.01045    -0.03408     0.03597
    1.310  0.446       0.00956    -0.03516     0.03599
    1.320  0.460       0.00866    -0.03624     0.03598
    1.330  0.474       0.00776    -0.03732     0.03596
    1.340  0.488       0.00686    -0.03839     0.03591
    1.350  0.502       0.00595    -0.03945     0.03585
    1.360  0.517       0.00504    -0.04050     0.03578
    1.370  0.531       0.00413    -0.04154     0.03569
    1.380  0.546       0.00322    -0.04257     0.03559
    1.390  0.561       0.00231    -0.04358     0.03549
    1.400  0.576       0.00140    -0.04458     0.03538
    1.410  0.591       0.00049    -0.04556     0.03527
    1.420  0.606      -0.00043    -0.04653     0.03515
    1.430  0.621      -0.00134    -0.04747     0.03502
    1.440  0.636      -0.00226    -0.04839     0.03490
    1.450  0.652      -0.00317    -0.04930     0.03477
    1.460  0.667      -0.00409    -0.05017     0.03464
    1.470  0.683      -0.00501    -0.05103     0.03450
    1.480  0.699      -0.00593    -0.05186     0.03437
    1.490  0.714      -0.00685    -0.05266     0.03424
    1.500  0.730      -0.00778    -0.05344     0.03411
    1.510  0.746      -0.00871    -0.05419     0.03398
    1.520  0.763      -0.00964    -0.05491     0.03384
    1.530  0.779      -0.01058    -0.05560     0.03371
    1.540  0.795      -0.01151    -0.05627     0.03358
    1.550  0.812      -0.01246    -0.05691     0.03346
    1.560  0.828      -0.01340    -0.05751     0.03333
    1.570  0.845      -0.01436    -0.05809     0.03321
    1.580  0.862      -0.01531    -0.05864     0.03308
    1.590  0.879      -0.01627    -0.05915     0.03296
    1.600  0.896      -0.01724    -0.05964     0.03284
    1.610  0.913      -0.01820    -0.06010     0.03273
    1.620  0.930      -0.01918    -0.06053     0.03261
    1.630  0.947      -0.02016    -0.06092     0.03250
    1.640  0.965      -0.02114    -0.06129     0.03239
    1.650  0.982      -0.02213    -0.06163     0.03228
    1.660  1.000      -0.02312    -0.06194     0.03218
    1.670  1.018      -0.02412    -0.06222     0.03207
    1.680  1.035      -0.02512    -0.06247     0.03197
    1.690  1.053      -0.02613    -0.06270     0.03187
    1.700  1.072      -0.02715    -0.06289     0.03177
    1.710  1.090      -0.02816    -0.06306     0.03168
    1.720  1.108      -0.02918    -0.06320     0.03159
    1.730  1.126      -0.03021    -0.06331     0.03149
    1.740  1.145      -0.03124    -0.06339     0.03141
    1.750  1.163      -0.03228    -0.06345     0.03132
    1.760  1.182      -0.03332    -0.06349     0.03124
    1.770  1.201      -0.03436    -0.06350     0.03115
    1.780  1.220      -0.03541    -0.06348     0.03107
    1.790  1.239      -0.03646    -0.06344     0.03100
    1.800  1.258      -0.03752    -0.06337     0.03092
    1.810  1.277      -0.03858    -0.06329     0.03085
    1.820  1.297      -0.03964    -0.06318     0.03077
    1.830  1.316      -0.04071    -0.06304     0.03070
    1.840  1.336      -0.04178    -0.06289     0.03063
    1.850  1.355      -0.04286    -0.06271     0.03057
    1.860  1.375      -0.04393    -0.06251     0.03050
    1.870  1.395      -0.04501    -0.06229     0.03044
    1.880  1.415      -0.04609    -0.06205     0.03038
    1.890  1.435      -0.04718    -0.06180     0.03032
    1.900  1.455      -0.04827    -0.06152     0.03026
    1.910  1.476      -0.04936    -0.06122     0.03020
    1.920  1.496      -0.05045    -0.06091     0.03015
    1.930  1.517      -0.05154    -0.06058     0.03010
    1.940  1.537      -0.05264    -0.06023     0.03004
    1.950  1.558      -0.05374    -0.05987     0.02999
    1.960  1.579      -0.05484    -0.05948     0.02994
    1.970  1.600      -0.05594    -0.05909     0.02990
    1.980  1.621      -0.05704    -0.05868     0.02985
    1.990  1.642      -0.05815    -0.05825     0.02981
    2.000  1.663      -0.05925    -0.05781     0.02976
    2.010  1.685      -0.06036    -0.05735     0.02972
    2.020  1.706      -0.06146    -0.05688     0.02968
    2.030  1.728      -0.06257    -0.05640     0.02964
    2.040  1.749      -0.06368    -0.05591     0.02960
    2.050  1.771      -0.06479    -0.05540     0.02956
    2.060  1.793      -0.06590    -0.05488     0.02953
    2.070  1.815      -0.06701    -0.05435     0.02949
    2.080  1.837      -0.06812    -0.05381     0.02946
    2.090  1.859      -0.06923    -0.05326     0.02942
    2.100  1.882      -0.07033    -0.05269     0.02939
