 rs5p.dat  

    1.100  0.176       0.00000     0.00000     0.00000
    1.110  0.188       0.00000     0.00001     0.00000
    1.120  0.200      -0.00001     0.00002     0.00000
    1.130  0.212      -0.00001     0.00003     0.00000
    1.140  0.224      -0.00002     0.00005     0.00000
    1.150  0.236      -0.00003     0.00008     0.00000
    1.160  0.248      -0.00005     0.00011     0.00000
    1.170  0.261      -0.00007     0.00015     0.00000
    1.180  0.273      -0.00010     0.00020     0.00000
    1.190  0.286      -0.00013     0.00026     0.00000
    1.200  0.299      -0.00016     0.00033     0.00000
    1.210  0.311      -0.00020     0.00041     0.00000
    1.220  0.324      -0.00025     0.00051     0.00000
    1.230  0.337      -0.00031     0.00061     0.00000
    1.240  0.351      -0.00037     0.00073     0.00000
    1.250  0.364      -0.00043     0.00086     0.00000
    1.260  0.377      -0.00051     0.00101     0.00000
    1.270  0.391      -0.00059     0.00117     0.00000
    1.280  0.404      -0.00068     0.00134     0.00000
    1.290  0.418      -0.00077     0.00152     0.00000
    1.300  0.432      -0.00087     0.00172     0.00000
    1.310  0.446      -0.00098     0.00193     0.00000
    1.320  0.460      -0.00109     0.00215     0.00000
    1.330  0.474      -0.00121     0.00238     0.00000
    1.340  0.488      -0.00133     0.00262     0.00000
    1.350  0.502      -0.00146     0.00288     0.00000
    1.360  0.517      -0.00160     0.00314     0.00000
    1.370  0.531      -0.00174     0.00341     0.00000
    1.380  0.546      -0.00188     0.00369     0.00000
    1.390  0.561      -0.00203     0.00398     0.00000
    1.400  0.576      -0.00218     0.00427     0.00000
    1.410  0.591      -0.00233     0.00457    -0.00001
    1.420  0.606      -0.00249     0.00487    -0.00001
    1.430  0.621      -0.00264     0.00518    -0.00001
    1.440  0.636      -0.00280     0.00549    -0.00001
    1.450  0.652      -0.00297     0.00581    -0.00001
    1.460  0.667      -0.00313     0.00612    -0.00001
    1.470  0.683      -0.00329     0.00644    -0.00001
    1.480  0.699      -0.00346     0.00676    -0.00001
    1.490  0.714      -0.00362     0.00708    -0.00001
    1.500  0.730      -0.00378     0.00739    -0.00001
    1.510  0.746      -0.00394     0.00771    -0.00001
    1.520  0.763      -0.00410     0.00802    -0.00002
    1.530  0.779      -0.00426     0.00833    -0.00002
    1.540  0.795      -0.00442     0.00863    -0.00002
    1.550  0.812      -0.00458     0.00894    -0.00002
    1.560  0.828      -0.00473     0.00923    -0.00002
    1.570  0.845      -0.00488     0.00953    -0.00002
    1.580  0.862      -0.00503     0.00982    -0.00002
    1.590  0.879      -0.00518     0.01010    -0.00002
    1.600  0.896      -0.00532     0.01038    -0.00002
    1.610  0.913      -0.00546     0.01065    -0.00002
    1.620  0.930      -0.00560     0.01091    -0.00003
    1.630  0.947      -0.00573     0.01117    -0.00003
    1.640  0.965      -0.00586     0.01142    -0.00003
    1.650  0.982      -0.00599     0.01167    -0.00003
    1.660  1.000      -0.00611     0.01191    -0.00003
    1.670  1.018      -0.00623     0.01214    -0.00003
    1.680  1.035      -0.00635     0.01236    -0.00003
    1.690  1.053      -0.00646     0.01258    -0.00003
    1.700  1.072      -0.00657     0.01279    -0.00003
    1.710  1.090      -0.00667     0.01299    -0.00003
    1.720  1.108      -0.00678     0.01318    -0.00003
    1.730  1.126      -0.00688     0.01337    -0.00003
    1.740  1.145      -0.00697     0.01355    -0.00004
    1.750  1.163      -0.00706     0.01372    -0.00004
    1.760  1.182      -0.00715     0.01388    -0.00004
    1.770  1.201      -0.00724     0.01404    -0.00004
    1.780  1.220      -0.00732     0.01420    -0.00004
    1.790  1.239      -0.00740     0.01434    -0.00004
    1.800  1.258      -0.00748     0.01447    -0.00004
    1.810  1.277      -0.00755     0.01460    -0.00005
    1.820  1.297      -0.00762     0.01472    -0.00005
    1.830  1.316      -0.00769     0.01483    -0.00005
    1.840  1.336      -0.00776     0.01494    -0.00005
    1.850  1.355      -0.00782     0.01503    -0.00005
    1.860  1.375      -0.00788     0.01513    -0.00006
    1.870  1.395      -0.00794     0.01521    -0.00006
    1.880  1.415      -0.00800     0.01529    -0.00006
    1.890  1.435      -0.00805     0.01535    -0.00007
    1.900  1.455      -0.00811     0.01542    -0.00007
    1.910  1.476      -0.00816     0.01547    -0.00007
    1.920  1.496      -0.00821     0.01552    -0.00008
    1.930  1.517      -0.00825     0.01557    -0.00008
    1.940  1.537      -0.00830     0.01560    -0.00009
    1.950  1.558      -0.00834     0.01564    -0.00009
    1.960  1.579      -0.00839     0.01566    -0.00010
    1.970  1.600      -0.00843     0.01568    -0.00010
    1.980  1.621      -0.00847     0.01570    -0.00010
    1.990  1.642      -0.00850     0.01571    -0.00011
    2.000  1.663      -0.00854     0.01571    -0.00011
    2.010  1.685      -0.00858     0.01571    -0.00012
    2.020  1.706      -0.00861     0.01571    -0.00012
    2.030  1.728      -0.00864     0.01570    -0.00013
    2.040  1.749      -0.00867     0.01570    -0.00013
    2.050  1.771      -0.00870     0.01568    -0.00014
    2.060  1.793      -0.00873     0.01567    -0.00014
    2.070  1.815      -0.00875     0.01565    -0.00015
    2.080  1.837      -0.00878     0.01563    -0.00015
    2.090  1.859      -0.00880     0.01561    -0.00015
    2.100  1.882      -0.00882     0.01559    -0.00015
