 rm4p.dat  

    1.100  0.176      -0.00028     0.00014    -0.00003
    1.110  0.188      -0.00045     0.00022    -0.00004
    1.120  0.200      -0.00062     0.00030    -0.00006
    1.130  0.212      -0.00079     0.00038    -0.00008
    1.140  0.224      -0.00094     0.00045    -0.00010
    1.150  0.236      -0.00108     0.00051    -0.00011
    1.160  0.248      -0.00120     0.00055    -0.00013
    1.170  0.261      -0.00130     0.00059    -0.00015
    1.180  0.273      -0.00137     0.00061    -0.00016
    1.190  0.286      -0.00143     0.00063    -0.00018
    1.200  0.299      -0.00147     0.00063    -0.00020
    1.210  0.311      -0.00149     0.00062    -0.00021
    1.220  0.324      -0.00150     0.00060    -0.00023
    1.230  0.337      -0.00148     0.00057    -0.00024
    1.240  0.351      -0.00145     0.00052    -0.00026
    1.250  0.364      -0.00141     0.00047    -0.00028
    1.260  0.377      -0.00135     0.00041    -0.00030
    1.270  0.391      -0.00128     0.00035    -0.00031
    1.280  0.404      -0.00120     0.00027    -0.00033
    1.290  0.418      -0.00111     0.00019    -0.00035
    1.300  0.432      -0.00100     0.00010    -0.00037
    1.310  0.446      -0.00089     0.00000    -0.00039
    1.320  0.460      -0.00077    -0.00010    -0.00041
    1.330  0.474      -0.00064    -0.00021    -0.00043
    1.340  0.488      -0.00051    -0.00031    -0.00045
    1.350  0.502      -0.00036    -0.00043    -0.00047
    1.360  0.517      -0.00022    -0.00054    -0.00049
    1.370  0.531      -0.00007    -0.00066    -0.00051
    1.380  0.546       0.00009    -0.00077    -0.00053
    1.390  0.561       0.00025    -0.00089    -0.00055
    1.400  0.576       0.00041    -0.00100    -0.00057
    1.410  0.591       0.00058    -0.00112    -0.00058
    1.420  0.606       0.00075    -0.00123    -0.00060
    1.430  0.621       0.00092    -0.00133    -0.00062
    1.440  0.636       0.00109    -0.00144    -0.00063
    1.450  0.652       0.00126    -0.00154    -0.00065
    1.460  0.667       0.00144    -0.00164    -0.00066
    1.470  0.683       0.00161    -0.00172    -0.00067
    1.480  0.699       0.00179    -0.00181    -0.00068
    1.490  0.714       0.00196    -0.00189    -0.00069
    1.500  0.730       0.00214    -0.00196    -0.00070
    1.510  0.746       0.00232    -0.00202    -0.00071
    1.520  0.763       0.00250    -0.00208    -0.00072
    1.530  0.779       0.00268    -0.00212    -0.00072
    1.540  0.795       0.00285    -0.00216    -0.00072
    1.550  0.812       0.00303    -0.00219    -0.00072
    1.560  0.828       0.00321    -0.00222    -0.00073
    1.570  0.845       0.00339    -0.00223    -0.00073
    1.580  0.862       0.00358    -0.00223    -0.00072
    1.590  0.879       0.00376    -0.00223    -0.00072
    1.600  0.896       0.00394    -0.00222    -0.00072
    1.610  0.913       0.00413    -0.00220    -0.00071
    1.620  0.930       0.00432    -0.00217    -0.00071
    1.630  0.947       0.00451    -0.00213    -0.00070
    1.640  0.965       0.00470    -0.00209    -0.00070
    1.650  0.982       0.00489    -0.00203    -0.00069
    1.660  1.000       0.00509    -0.00198    -0.00069
    1.670  1.018       0.00529    -0.00191    -0.00068
    1.680  1.035       0.00549    -0.00184    -0.00068
    1.690  1.053       0.00569    -0.00176    -0.00068
    1.700  1.072       0.00590    -0.00168    -0.00067
    1.710  1.090       0.00611    -0.00159    -0.00067
    1.720  1.108       0.00632    -0.00150    -0.00067
    1.730  1.126       0.00654    -0.00140    -0.00068
    1.740  1.145       0.00676    -0.00130    -0.00068
    1.750  1.163       0.00698    -0.00120    -0.00068
    1.760  1.182       0.00721    -0.00110    -0.00069
    1.770  1.201       0.00744    -0.00100    -0.00070
    1.780  1.220       0.00768    -0.00089    -0.00071
    1.790  1.239       0.00791    -0.00079    -0.00073
    1.800  1.258       0.00815    -0.00068    -0.00074
    1.810  1.277       0.00839    -0.00058    -0.00076
    1.820  1.297       0.00863    -0.00048    -0.00078
    1.830  1.316       0.00888    -0.00037    -0.00081
    1.840  1.336       0.00912    -0.00028    -0.00083
    1.850  1.355       0.00937    -0.00018    -0.00086
    1.860  1.375       0.00961    -0.00009    -0.00089
    1.870  1.395       0.00986     0.00000    -0.00092
    1.880  1.415       0.01010     0.00009    -0.00096
    1.890  1.435       0.01034     0.00017    -0.00099
    1.900  1.455       0.01058     0.00025    -0.00103
    1.910  1.476       0.01081     0.00033    -0.00106
    1.920  1.496       0.01104     0.00040    -0.00110
    1.930  1.517       0.01126     0.00046    -0.00114
    1.940  1.537       0.01147     0.00053    -0.00118
    1.950  1.558       0.01168     0.00058    -0.00122
    1.960  1.579       0.01188     0.00064    -0.00126
    1.970  1.600       0.01207     0.00069    -0.00129
    1.980  1.621       0.01224     0.00074    -0.00133
    1.990  1.642       0.01241     0.00078    -0.00136
    2.000  1.663       0.01256     0.00082    -0.00139
    2.010  1.685       0.01269     0.00085    -0.00142
    2.020  1.706       0.01281     0.00088    -0.00144
    2.030  1.728       0.01292     0.00091    -0.00146
    2.040  1.749       0.01300     0.00094    -0.00148
    2.050  1.771       0.01307     0.00096    -0.00149
    2.060  1.793       0.01312     0.00097    -0.00150
    2.070  1.815       0.01314     0.00099    -0.00150
    2.080  1.837       0.01315     0.00100    -0.00150
    2.090  1.859       0.01313     0.00101    -0.00149
    2.100  1.882       0.01309     0.00101    -0.00147
