 re3m.dat  

    1.100  0.176       0.00411    -0.00170     0.00086
    1.110  0.188       0.00589    -0.00236     0.00128
    1.120  0.200       0.00755    -0.00291     0.00169
    1.130  0.212       0.00906    -0.00334     0.00210
    1.140  0.224       0.01041    -0.00365     0.00249
    1.150  0.236       0.01159    -0.00384     0.00287
    1.160  0.248       0.01263    -0.00392     0.00323
    1.170  0.261       0.01351    -0.00389     0.00358
    1.180  0.273       0.01427    -0.00376     0.00391
    1.190  0.286       0.01490    -0.00354     0.00423
    1.200  0.299       0.01543    -0.00323     0.00454
    1.210  0.311       0.01585    -0.00285     0.00483
    1.220  0.324       0.01619    -0.00239     0.00512
    1.230  0.337       0.01644    -0.00187     0.00540
    1.240  0.351       0.01662    -0.00129     0.00567
    1.250  0.364       0.01673    -0.00066     0.00593
    1.260  0.377       0.01679     0.00002     0.00619
    1.270  0.391       0.01679     0.00074     0.00643
    1.280  0.404       0.01675     0.00150     0.00668
    1.290  0.418       0.01666     0.00229     0.00692
    1.300  0.432       0.01653     0.00311     0.00715
    1.310  0.446       0.01637     0.00395     0.00738
    1.320  0.460       0.01618     0.00482     0.00761
    1.330  0.474       0.01597     0.00570     0.00783
    1.340  0.488       0.01573     0.00660     0.00805
    1.350  0.502       0.01547     0.00750     0.00827
    1.360  0.517       0.01519     0.00842     0.00848
    1.370  0.531       0.01490     0.00934     0.00870
    1.380  0.546       0.01459     0.01026     0.00891
    1.390  0.561       0.01428     0.01119     0.00912
    1.400  0.576       0.01395     0.01211     0.00933
    1.410  0.591       0.01362     0.01303     0.00954
    1.420  0.606       0.01328     0.01395     0.00974
    1.430  0.621       0.01294     0.01486     0.00995
    1.440  0.636       0.01259     0.01576     0.01015
    1.450  0.652       0.01224     0.01665     0.01035
    1.460  0.667       0.01189     0.01753     0.01055
    1.470  0.683       0.01153     0.01840     0.01076
    1.480  0.699       0.01118     0.01925     0.01096
    1.490  0.714       0.01083     0.02010     0.01116
    1.500  0.730       0.01048     0.02092     0.01136
    1.510  0.746       0.01013     0.02174     0.01155
    1.520  0.763       0.00979     0.02253     0.01175
    1.530  0.779       0.00945     0.02331     0.01195
    1.540  0.795       0.00911     0.02408     0.01215
    1.550  0.812       0.00877     0.02482     0.01234
    1.560  0.828       0.00844     0.02555     0.01254
    1.570  0.845       0.00811     0.02626     0.01274
    1.580  0.862       0.00779     0.02696     0.01293
    1.590  0.879       0.00747     0.02763     0.01313
    1.600  0.896       0.00715     0.02829     0.01332
    1.610  0.913       0.00684     0.02893     0.01352
    1.620  0.930       0.00654     0.02955     0.01371
    1.630  0.947       0.00624     0.03015     0.01391
    1.640  0.965       0.00594     0.03074     0.01410
    1.650  0.982       0.00565     0.03130     0.01429
    1.660  1.000       0.00536     0.03185     0.01448
    1.670  1.018       0.00508     0.03238     0.01468
    1.680  1.035       0.00480     0.03290     0.01487
    1.690  1.053       0.00453     0.03339     0.01506
    1.700  1.072       0.00426     0.03387     0.01525
    1.710  1.090       0.00400     0.03433     0.01544
    1.720  1.108       0.00374     0.03478     0.01563
    1.730  1.126       0.00348     0.03521     0.01582
    1.740  1.145       0.00323     0.03562     0.01601
    1.750  1.163       0.00298     0.03602     0.01620
    1.760  1.182       0.00273     0.03640     0.01638
    1.770  1.201       0.00249     0.03677     0.01657
    1.780  1.220       0.00225     0.03712     0.01676
    1.790  1.239       0.00202     0.03746     0.01694
    1.800  1.258       0.00179     0.03778     0.01713
    1.810  1.277       0.00156     0.03809     0.01731
    1.820  1.297       0.00133     0.03839     0.01750
    1.830  1.316       0.00111     0.03867     0.01768
    1.840  1.336       0.00089     0.03894     0.01786
    1.850  1.355       0.00067     0.03919     0.01805
    1.860  1.375       0.00046     0.03943     0.01823
    1.870  1.395       0.00024     0.03967     0.01841
    1.880  1.415       0.00003     0.03988     0.01859
    1.890  1.435      -0.00018     0.04009     0.01877
    1.900  1.455      -0.00038     0.04029     0.01895
    1.910  1.476      -0.00059     0.04047     0.01913
    1.920  1.496      -0.00079     0.04065     0.01930
    1.930  1.517      -0.00099     0.04081     0.01948
    1.940  1.537      -0.00119     0.04097     0.01966
    1.950  1.558      -0.00139     0.04111     0.01983
    1.960  1.579      -0.00159     0.04124     0.02000
    1.970  1.600      -0.00179     0.04137     0.02018
    1.980  1.621      -0.00198     0.04148     0.02035
    1.990  1.642      -0.00218     0.04159     0.02052
    2.000  1.663      -0.00237     0.04169     0.02069
    2.010  1.685      -0.00256     0.04178     0.02086
    2.020  1.706      -0.00276     0.04186     0.02103
    2.030  1.728      -0.00295     0.04193     0.02120
    2.040  1.749      -0.00314     0.04200     0.02137
    2.050  1.771      -0.00333     0.04206     0.02154
    2.060  1.793      -0.00352     0.04211     0.02170
    2.070  1.815      -0.00371     0.04215     0.02187
    2.080  1.837      -0.00390     0.04219     0.02203
    2.090  1.859      -0.00409     0.04222     0.02220
    2.100  1.882      -0.00428     0.04225     0.02236
