 rs3p.dat  

    1.100  0.176      -0.00011     0.00035     0.00006
    1.110  0.188      -0.00022     0.00062     0.00007
    1.120  0.200      -0.00038     0.00094     0.00008
    1.130  0.212      -0.00058     0.00133     0.00009
    1.140  0.224      -0.00081     0.00179     0.00009
    1.150  0.236      -0.00108     0.00230     0.00009
    1.160  0.248      -0.00139     0.00287     0.00009
    1.170  0.261      -0.00172     0.00350     0.00008
    1.180  0.273      -0.00209     0.00417     0.00008
    1.190  0.286      -0.00248     0.00490     0.00007
    1.200  0.299      -0.00290     0.00567     0.00006
    1.210  0.311      -0.00334     0.00649     0.00005
    1.220  0.324      -0.00381     0.00735     0.00004
    1.230  0.337      -0.00430     0.00824     0.00003
    1.240  0.351      -0.00480     0.00917     0.00002
    1.250  0.364      -0.00532     0.01013     0.00000
    1.260  0.377      -0.00586     0.01112    -0.00001
    1.270  0.391      -0.00640     0.01213    -0.00002
    1.280  0.404      -0.00696     0.01316    -0.00003
    1.290  0.418      -0.00753     0.01420    -0.00005
    1.300  0.432      -0.00810     0.01526    -0.00006
    1.310  0.446      -0.00868     0.01632    -0.00007
    1.320  0.460      -0.00926     0.01739    -0.00008
    1.330  0.474      -0.00985     0.01847    -0.00010
    1.340  0.488      -0.01043     0.01954    -0.00011
    1.350  0.502      -0.01102     0.02061    -0.00013
    1.360  0.517      -0.01160     0.02167    -0.00014
    1.370  0.531      -0.01217     0.02272    -0.00015
    1.380  0.546      -0.01274     0.02376    -0.00017
    1.390  0.561      -0.01331     0.02479    -0.00018
    1.400  0.576      -0.01386     0.02580    -0.00020
    1.410  0.591      -0.01441     0.02680    -0.00021
    1.420  0.606      -0.01495     0.02777    -0.00022
    1.430  0.621      -0.01548     0.02872    -0.00024
    1.440  0.636      -0.01600     0.02966    -0.00025
    1.450  0.652      -0.01650     0.03056    -0.00027
    1.460  0.667      -0.01700     0.03145    -0.00028
    1.470  0.683      -0.01748     0.03230    -0.00030
    1.480  0.699      -0.01794     0.03313    -0.00031
    1.490  0.714      -0.01840     0.03394    -0.00032
    1.500  0.730      -0.01884     0.03471    -0.00034
    1.510  0.746      -0.01926     0.03546    -0.00035
    1.520  0.763      -0.01968     0.03618    -0.00037
    1.530  0.779      -0.02007     0.03687    -0.00038
    1.540  0.795      -0.02046     0.03754    -0.00040
    1.550  0.812      -0.02083     0.03817    -0.00041
    1.560  0.828      -0.02118     0.03878    -0.00043
    1.570  0.845      -0.02152     0.03936    -0.00044
    1.580  0.862      -0.02185     0.03991    -0.00045
    1.590  0.879      -0.02216     0.04043    -0.00047
    1.600  0.896      -0.02246     0.04093    -0.00048
    1.610  0.913      -0.02275     0.04140    -0.00050
    1.620  0.930      -0.02302     0.04184    -0.00051
    1.630  0.947      -0.02328     0.04226    -0.00052
    1.640  0.965      -0.02353     0.04265    -0.00054
    1.650  0.982      -0.02376     0.04302    -0.00055
    1.660  1.000      -0.02398     0.04337    -0.00056
    1.670  1.018      -0.02419     0.04369    -0.00058
    1.680  1.035      -0.02439     0.04399    -0.00059
    1.690  1.053      -0.02457     0.04426    -0.00061
    1.700  1.072      -0.02475     0.04452    -0.00062
    1.710  1.090      -0.02491     0.04475    -0.00063
    1.720  1.108      -0.02507     0.04497    -0.00064
    1.730  1.126      -0.02521     0.04516    -0.00066
    1.740  1.145      -0.02535     0.04534    -0.00067
    1.750  1.163      -0.02547     0.04549    -0.00068
    1.760  1.182      -0.02559     0.04563    -0.00070
    1.770  1.201      -0.02569     0.04576    -0.00071
    1.780  1.220      -0.02579     0.04587    -0.00072
    1.790  1.239      -0.02588     0.04596    -0.00073
    1.800  1.258      -0.02596     0.04603    -0.00074
    1.810  1.277      -0.02604     0.04610    -0.00076
    1.820  1.297      -0.02610     0.04615    -0.00077
    1.830  1.316      -0.02616     0.04618    -0.00078
    1.840  1.336      -0.02622     0.04620    -0.00079
    1.850  1.355      -0.02626     0.04622    -0.00080
    1.860  1.375      -0.02630     0.04622    -0.00081
    1.870  1.395      -0.02634     0.04620    -0.00082
    1.880  1.415      -0.02636     0.04618    -0.00084
    1.890  1.435      -0.02639     0.04615    -0.00085
    1.900  1.455      -0.02640     0.04611    -0.00086
    1.910  1.476      -0.02642     0.04606    -0.00087
    1.920  1.496      -0.02642     0.04600    -0.00088
    1.930  1.517      -0.02643     0.04593    -0.00089
    1.940  1.537      -0.02643     0.04586    -0.00090
    1.950  1.558      -0.02642     0.04578    -0.00091
    1.960  1.579      -0.02641     0.04569    -0.00092
    1.970  1.600      -0.02640     0.04559    -0.00093
    1.980  1.621      -0.02638     0.04549    -0.00094
    1.990  1.642      -0.02636     0.04538    -0.00094
    2.000  1.663      -0.02634     0.04527    -0.00095
    2.010  1.685      -0.02631     0.04515    -0.00096
    2.020  1.706      -0.02628     0.04503    -0.00097
    2.030  1.728      -0.02625     0.04490    -0.00098
    2.040  1.749      -0.02621     0.04477    -0.00099
    2.050  1.771      -0.02617     0.04464    -0.00100
    2.060  1.793      -0.02613     0.04450    -0.00100
    2.070  1.815      -0.02609     0.04436    -0.00101
    2.080  1.837      -0.02605     0.04421    -0.00102
    2.090  1.859      -0.02600     0.04406    -0.00103
    2.100  1.882      -0.02595     0.04391    -0.00103
