 re0p.dat  

    1.100  0.176      -0.78486     1.98966     0.06249
    1.110  0.188      -0.80859     1.94636     0.06083
    1.120  0.200      -0.82871     1.90211     0.05941
    1.130  0.212      -0.84575     1.85721     0.05817
    1.140  0.224      -0.86018     1.81186     0.05711
    1.150  0.236      -0.87236     1.76627     0.05619
    1.160  0.248      -0.88261     1.72058     0.05541
    1.170  0.261      -0.89119     1.67494     0.05473
    1.180  0.273      -0.89831     1.62944     0.05416
    1.190  0.286      -0.90417     1.58419     0.05368
    1.200  0.299      -0.90893     1.53926     0.05328
    1.210  0.311      -0.91271     1.49471     0.05296
    1.220  0.324      -0.91564     1.45061     0.05271
    1.230  0.337      -0.91783     1.40700     0.05252
    1.240  0.351      -0.91936     1.36392     0.05239
    1.250  0.364      -0.92031     1.32140     0.05231
    1.260  0.377      -0.92074     1.27948     0.05229
    1.270  0.391      -0.92073     1.23818     0.05231
    1.280  0.404      -0.92032     1.19751     0.05238
    1.290  0.418      -0.91957     1.15749     0.05250
    1.300  0.432      -0.91850     1.11813     0.05265
    1.310  0.446      -0.91717     1.07944     0.05284
    1.320  0.460      -0.91561     1.04144     0.05307
    1.330  0.474      -0.91384     1.00411     0.05333
    1.340  0.488      -0.91189     0.96747     0.05362
    1.350  0.502      -0.90979     0.93151     0.05394
    1.360  0.517      -0.90756     0.89623     0.05429
    1.370  0.531      -0.90522     0.86163     0.05467
    1.380  0.546      -0.90278     0.82770     0.05507
    1.390  0.561      -0.90027     0.79444     0.05550
    1.400  0.576      -0.89769     0.76184     0.05595
    1.410  0.591      -0.89506     0.72989     0.05642
    1.420  0.606      -0.89239     0.69859     0.05691
    1.430  0.621      -0.88968     0.66792     0.05742
    1.440  0.636      -0.88696     0.63787     0.05795
    1.450  0.652      -0.88422     0.60844     0.05849
    1.460  0.667      -0.88148     0.57962     0.05905
    1.470  0.683      -0.87874     0.55138     0.05962
    1.480  0.699      -0.87600     0.52373     0.06021
    1.490  0.714      -0.87327     0.49665     0.06081
    1.500  0.730      -0.87055     0.47013     0.06142
    1.510  0.746      -0.86786     0.44415     0.06204
    1.520  0.763      -0.86518     0.41870     0.06267
    1.530  0.779      -0.86253     0.39378     0.06331
    1.540  0.795      -0.85991     0.36937     0.06396
    1.550  0.812      -0.85732     0.34545     0.06461
    1.560  0.828      -0.85475     0.32202     0.06528
    1.570  0.845      -0.85222     0.29906     0.06594
    1.580  0.862      -0.84973     0.27657     0.06662
    1.590  0.879      -0.84726     0.25453     0.06730
    1.600  0.896      -0.84483     0.23293     0.06798
    1.610  0.913      -0.84244     0.21175     0.06867
    1.620  0.930      -0.84009     0.19100     0.06936
    1.630  0.947      -0.83777     0.17064     0.07006
    1.640  0.965      -0.83549     0.15069     0.07075
    1.650  0.982      -0.83324     0.13112     0.07145
    1.660  1.000      -0.83104     0.11193     0.07215
    1.670  1.018      -0.82886     0.09310     0.07285
    1.680  1.035      -0.82673     0.07462     0.07355
    1.690  1.053      -0.82463     0.05650     0.07425
    1.700  1.072      -0.82257     0.03870     0.07495
    1.710  1.090      -0.82054     0.02124     0.07565
    1.720  1.108      -0.81854     0.00410     0.07635
    1.730  1.126      -0.81658    -0.01274     0.07705
    1.740  1.145      -0.81466    -0.02927     0.07775
    1.750  1.163      -0.81276    -0.04551     0.07844
    1.760  1.182      -0.81090    -0.06146     0.07914
    1.770  1.201      -0.80907    -0.07713     0.07983
    1.780  1.220      -0.80727    -0.09253     0.08052
    1.790  1.239      -0.80551    -0.10767     0.08121
    1.800  1.258      -0.80377    -0.12255     0.08189
    1.810  1.277      -0.80206    -0.13719     0.08257
    1.820  1.297      -0.80038    -0.15157     0.08325
    1.830  1.316      -0.79872    -0.16573     0.08392
    1.840  1.336      -0.79710    -0.17965     0.08459
    1.850  1.355      -0.79550    -0.19335     0.08526
    1.860  1.375      -0.79392    -0.20682     0.08593
    1.870  1.395      -0.79238    -0.22009     0.08659
    1.880  1.415      -0.79085    -0.23315     0.08724
    1.890  1.435      -0.78935    -0.24600     0.08790
    1.900  1.455      -0.78787    -0.25866     0.08854
    1.910  1.476      -0.78642    -0.27113     0.08919
    1.920  1.496      -0.78499    -0.28341     0.08983
    1.930  1.517      -0.78358    -0.29550     0.09046
    1.940  1.537      -0.78218    -0.30742     0.09109
    1.950  1.558      -0.78081    -0.31917     0.09172
    1.960  1.579      -0.77946    -0.33074     0.09234
    1.970  1.600      -0.77813    -0.34215     0.09296
    1.980  1.621      -0.77682    -0.35340     0.09357
    1.990  1.642      -0.77552    -0.36449     0.09418
    2.000  1.663      -0.77425    -0.37543     0.09478
    2.010  1.685      -0.77299    -0.38622     0.09538
    2.020  1.706      -0.77174    -0.39687     0.09597
    2.030  1.728      -0.77052    -0.40736     0.09656
    2.040  1.749      -0.76930    -0.41772     0.09715
    2.050  1.771      -0.76811    -0.42795     0.09773
    2.060  1.793      -0.76692    -0.43804     0.09830
    2.070  1.815      -0.76576    -0.44800     0.09887
    2.080  1.837      -0.76460    -0.45783     0.09943
    2.090  1.859      -0.76346    -0.46754     0.09999
    2.100  1.882      -0.76234    -0.47712     0.10055
