 rs1m.dat  

    1.100  0.176      -0.38195     1.00161     0.08781
    1.110  0.188      -0.42195     1.10463     0.09547
    1.120  0.200      -0.44895     1.17499     0.10056
    1.130  0.212      -0.46701     1.22339     0.10409
    1.140  0.224      -0.47853     1.25609     0.10662
    1.150  0.236      -0.48509     1.27714     0.10849
    1.160  0.248      -0.48781     1.28928     0.10990
    1.170  0.261      -0.48748     1.29449     0.11100
    1.180  0.273      -0.48470     1.29422     0.11188
    1.190  0.286      -0.47995     1.28955     0.11260
    1.200  0.299      -0.47358     1.28133     0.11321
    1.210  0.311      -0.46589     1.27024     0.11375
    1.220  0.324      -0.45710     1.25678     0.11422
    1.230  0.337      -0.44742     1.24139     0.11466
    1.240  0.351      -0.43700     1.22443     0.11507
    1.250  0.364      -0.42597     1.20616     0.11546
    1.260  0.377      -0.41445     1.18683     0.11584
    1.270  0.391      -0.40251     1.16664     0.11621
    1.280  0.404      -0.39026     1.14575     0.11658
    1.290  0.418      -0.37774     1.12430     0.11694
    1.300  0.432      -0.36502     1.10242     0.11731
    1.310  0.446      -0.35215     1.08020     0.11767
    1.320  0.460      -0.33917     1.05773     0.11804
    1.330  0.474      -0.32612     1.03509     0.11841
    1.340  0.488      -0.31303     1.01234     0.11878
    1.350  0.502      -0.29993     0.98954     0.11916
    1.360  0.517      -0.28684     0.96673     0.11954
    1.370  0.531      -0.27378     0.94395     0.11992
    1.380  0.546      -0.26078     0.92126     0.12030
    1.390  0.561      -0.24784     0.89866     0.12069
    1.400  0.576      -0.23498     0.87620     0.12108
    1.410  0.591      -0.22222     0.85389     0.12147
    1.420  0.606      -0.20958     0.83170     0.12180
    1.430  0.621      -0.19719     0.80942     0.12177
    1.440  0.636      -0.18508     0.78703     0.12134
    1.450  0.652      -0.17327     0.76457     0.12053
    1.460  0.667      -0.16177     0.74206     0.11934
    1.470  0.683      -0.15061     0.71953     0.11778
    1.480  0.699      -0.13979     0.69703     0.11587
    1.490  0.714      -0.12934     0.67460     0.11364
    1.500  0.730      -0.11926     0.65228     0.11110
    1.510  0.746      -0.10956     0.63013     0.10830
    1.520  0.763      -0.10025     0.60819     0.10525
    1.530  0.779      -0.09134     0.58651     0.10199
    1.540  0.795      -0.08282     0.56514     0.09856
    1.550  0.812      -0.07471     0.54414     0.09499
    1.560  0.828      -0.06700     0.52355     0.09132
    1.570  0.845      -0.05969     0.50341     0.08758
    1.580  0.862      -0.05277     0.48377     0.08380
    1.590  0.879      -0.04624     0.46466     0.08002
    1.600  0.896      -0.04009     0.44610     0.07626
    1.610  0.913      -0.03431     0.42814     0.07255
    1.620  0.930      -0.02889     0.41078     0.06891
    1.630  0.947      -0.02382     0.39406     0.06536
    1.640  0.965      -0.01909     0.37797     0.06192
    1.650  0.982      -0.01468     0.36253     0.05862
    1.660  1.000      -0.01059     0.34773     0.05545
    1.670  1.018      -0.00680     0.33358     0.05243
    1.680  1.035      -0.00329     0.32008     0.04957
    1.690  1.053      -0.00005     0.30721     0.04687
    1.700  1.072       0.00293     0.29495     0.04434
    1.710  1.090       0.00566     0.28331     0.04197
    1.720  1.108       0.00817     0.27225     0.03977
    1.730  1.126       0.01046     0.26175     0.03773
    1.740  1.145       0.01255     0.25180     0.03585
    1.750  1.163       0.01444     0.24238     0.03412
    1.760  1.182       0.01616     0.23346     0.03255
    1.770  1.201       0.01771     0.22501     0.03111
    1.780  1.220       0.01911     0.21701     0.02981
    1.790  1.239       0.02036     0.20943     0.02864
    1.800  1.258       0.02148     0.20226     0.02758
    1.810  1.277       0.02248     0.19546     0.02663
    1.820  1.297       0.02337     0.18901     0.02579
    1.830  1.316       0.02415     0.18289     0.02504
    1.840  1.336       0.02484     0.17707     0.02437
    1.850  1.355       0.02544     0.17153     0.02379
    1.860  1.375       0.02596     0.16625     0.02327
    1.870  1.395       0.02642     0.16121     0.02281
    1.880  1.415       0.02681     0.15640     0.02240
    1.890  1.435       0.02714     0.15178     0.02205
    1.900  1.455       0.02742     0.14735     0.02173
    1.910  1.476       0.02765     0.14308     0.02145
    1.920  1.496       0.02785     0.13897     0.02119
    1.930  1.517       0.02801     0.13501     0.02096
    1.940  1.537       0.02814     0.13116     0.02075
    1.950  1.558       0.02824     0.12744     0.02055
    1.960  1.579       0.02832     0.12382     0.02037
    1.970  1.600       0.02837     0.12030     0.02018
    1.980  1.621       0.02841     0.11686     0.02001
    1.990  1.642       0.02844     0.11351     0.01983
    2.000  1.663       0.02845     0.11024     0.01965
    2.010  1.685       0.02846     0.10703     0.01947
    2.020  1.706       0.02845     0.10389     0.01928
    2.030  1.728       0.02844     0.10081     0.01909
    2.040  1.749       0.02843     0.09779     0.01889
    2.050  1.771       0.02841     0.09483     0.01869
    2.060  1.793       0.02838     0.09192     0.01847
    2.070  1.815       0.02836     0.08906     0.01825
    2.080  1.837       0.02833     0.08625     0.01802
    2.090  1.859       0.02830     0.08350     0.01779
    2.100  1.882       0.02826     0.08080     0.01754
