 rs3m.dat  

    1.100  0.176      -0.00103     0.00037    -0.00119
    1.110  0.188      -0.00139     0.00045    -0.00170
    1.120  0.200      -0.00169     0.00048    -0.00218
    1.130  0.212      -0.00190     0.00044    -0.00263
    1.140  0.224      -0.00204     0.00034    -0.00303
    1.150  0.236      -0.00211     0.00019    -0.00339
    1.160  0.248      -0.00211    -0.00002    -0.00372
    1.170  0.261      -0.00205    -0.00027    -0.00401
    1.180  0.273      -0.00195    -0.00058    -0.00427
    1.190  0.286      -0.00179    -0.00093    -0.00451
    1.200  0.299      -0.00159    -0.00132    -0.00473
    1.210  0.311      -0.00136    -0.00176    -0.00492
    1.220  0.324      -0.00109    -0.00223    -0.00509
    1.230  0.337      -0.00079    -0.00273    -0.00526
    1.240  0.351      -0.00046    -0.00327    -0.00540
    1.250  0.364      -0.00011    -0.00384    -0.00554
    1.260  0.377       0.00027    -0.00444    -0.00566
    1.270  0.391       0.00066    -0.00507    -0.00578
    1.280  0.404       0.00108    -0.00573    -0.00588
    1.290  0.418       0.00152    -0.00641    -0.00598
    1.300  0.432       0.00197    -0.00711    -0.00608
    1.310  0.446       0.00243    -0.00783    -0.00617
    1.320  0.460       0.00291    -0.00858    -0.00625
    1.330  0.474       0.00341    -0.00934    -0.00633
    1.340  0.488       0.00391    -0.01013    -0.00641
    1.350  0.502       0.00443    -0.01092    -0.00648
    1.360  0.517       0.00496    -0.01174    -0.00655
    1.370  0.531       0.00549    -0.01256    -0.00662
    1.380  0.546       0.00604    -0.01340    -0.00668
    1.390  0.561       0.00659    -0.01425    -0.00675
    1.400  0.576       0.00715    -0.01511    -0.00681
    1.410  0.591       0.00771    -0.01598    -0.00687
    1.420  0.606       0.00829    -0.01685    -0.00693
    1.430  0.621       0.00886    -0.01773    -0.00698
    1.440  0.636       0.00944    -0.01859    -0.00703
    1.450  0.652       0.01001    -0.01943    -0.00707
    1.460  0.667       0.01058    -0.02026    -0.00710
    1.470  0.683       0.01115    -0.02106    -0.00713
    1.480  0.699       0.01170    -0.02183    -0.00714
    1.490  0.714       0.01224    -0.02257    -0.00715
    1.500  0.730       0.01277    -0.02326    -0.00714
    1.510  0.746       0.01327    -0.02391    -0.00711
    1.520  0.763       0.01376    -0.02451    -0.00707
    1.530  0.779       0.01423    -0.02506    -0.00702
    1.540  0.795       0.01467    -0.02555    -0.00695
    1.550  0.812       0.01509    -0.02598    -0.00686
    1.560  0.828       0.01548    -0.02636    -0.00675
    1.570  0.845       0.01584    -0.02667    -0.00662
    1.580  0.862       0.01617    -0.02692    -0.00647
    1.590  0.879       0.01647    -0.02711    -0.00630
    1.600  0.896       0.01673    -0.02724    -0.00612
    1.610  0.913       0.01697    -0.02731    -0.00591
    1.620  0.930       0.01717    -0.02732    -0.00569
    1.630  0.947       0.01734    -0.02728    -0.00545
    1.640  0.965       0.01748    -0.02719    -0.00520
    1.650  0.982       0.01759    -0.02705    -0.00493
    1.660  1.000       0.01767    -0.02686    -0.00464
    1.670  1.018       0.01771    -0.02664    -0.00435
    1.680  1.035       0.01773    -0.02637    -0.00404
    1.690  1.053       0.01772    -0.02608    -0.00372
    1.700  1.072       0.01769    -0.02575    -0.00340
    1.710  1.090       0.01763    -0.02541    -0.00307
    1.720  1.108       0.01755    -0.02504    -0.00273
    1.730  1.126       0.01745    -0.02465    -0.00240
    1.740  1.145       0.01732    -0.02426    -0.00206
    1.750  1.163       0.01718    -0.02385    -0.00172
    1.760  1.182       0.01702    -0.02344    -0.00138
    1.770  1.201       0.01684    -0.02303    -0.00104
    1.780  1.220       0.01665    -0.02263    -0.00071
    1.790  1.239       0.01645    -0.02222    -0.00038
    1.800  1.258       0.01623    -0.02183    -0.00006
    1.810  1.277       0.01601    -0.02145     0.00025
    1.820  1.297       0.01578    -0.02108     0.00056
    1.830  1.316       0.01554    -0.02073     0.00085
    1.840  1.336       0.01530    -0.02039     0.00113
    1.850  1.355       0.01505    -0.02008     0.00141
    1.860  1.375       0.01480    -0.01978     0.00167
    1.870  1.395       0.01455    -0.01951     0.00192
    1.880  1.415       0.01430    -0.01925     0.00216
    1.890  1.435       0.01405    -0.01902     0.00238
    1.900  1.455       0.01380    -0.01881     0.00259
    1.910  1.476       0.01355    -0.01863     0.00279
    1.920  1.496       0.01331    -0.01846     0.00297
    1.930  1.517       0.01307    -0.01832     0.00314
    1.940  1.537       0.01284    -0.01820     0.00330
    1.950  1.558       0.01262    -0.01811     0.00344
    1.960  1.579       0.01240    -0.01803     0.00357
    1.970  1.600       0.01218    -0.01797     0.00369
    1.980  1.621       0.01198    -0.01793     0.00379
    1.990  1.642       0.01178    -0.01790     0.00389
    2.000  1.663       0.01159    -0.01789     0.00397
    2.010  1.685       0.01141    -0.01790     0.00404
    2.020  1.706       0.01124    -0.01791     0.00410
    2.030  1.728       0.01108    -0.01794     0.00415
    2.040  1.749       0.01093    -0.01798     0.00419
    2.050  1.771       0.01078    -0.01802     0.00423
    2.060  1.793       0.01065    -0.01807     0.00425
    2.070  1.815       0.01052    -0.01813     0.00427
    2.080  1.837       0.01040    -0.01819     0.00428
    2.090  1.859       0.01029    -0.01825     0.00428
    2.100  1.882       0.01018    -0.01832     0.00428
