 rm2p.dat  

    1.100  0.176      -0.02868     0.01727    -0.00289
    1.110  0.188      -0.03572     0.02197    -0.00368
    1.120  0.200      -0.04130     0.02600    -0.00435
    1.130  0.212      -0.04567     0.02946    -0.00492
    1.140  0.224      -0.04903     0.03247    -0.00542
    1.150  0.236      -0.05155     0.03511    -0.00585
    1.160  0.248      -0.05336     0.03745    -0.00623
    1.170  0.261      -0.05459     0.03954    -0.00657
    1.180  0.273      -0.05531     0.04143    -0.00687
    1.190  0.286      -0.05561     0.04315    -0.00714
    1.200  0.299      -0.05554     0.04475    -0.00738
    1.210  0.311      -0.05518     0.04624    -0.00761
    1.220  0.324      -0.05455     0.04765    -0.00781
    1.230  0.337      -0.05371     0.04900    -0.00800
    1.240  0.351      -0.05268     0.05030    -0.00818
    1.250  0.364      -0.05149     0.05158    -0.00835
    1.260  0.377      -0.05017     0.05283    -0.00851
    1.270  0.391      -0.04873     0.05408    -0.00866
    1.280  0.404      -0.04720     0.05532    -0.00880
    1.290  0.418      -0.04559     0.05657    -0.00895
    1.300  0.432      -0.04392     0.05783    -0.00908
    1.310  0.446      -0.04219     0.05911    -0.00922
    1.320  0.460      -0.04042     0.06041    -0.00935
    1.330  0.474      -0.03862     0.06174    -0.00948
    1.340  0.488      -0.03679     0.06309    -0.00961
    1.350  0.502      -0.03494     0.06448    -0.00974
    1.360  0.517      -0.03308     0.06589    -0.00986
    1.370  0.531      -0.03121     0.06734    -0.00999
    1.380  0.546      -0.02933     0.06882    -0.01012
    1.390  0.561      -0.02746     0.07034    -0.01024
    1.400  0.576      -0.02559     0.07189    -0.01037
    1.410  0.591      -0.02373     0.07347    -0.01049
    1.420  0.606      -0.02186     0.07506    -0.01062
    1.430  0.621      -0.01991     0.07651    -0.01075
    1.440  0.636      -0.01788     0.07779    -0.01087
    1.450  0.652      -0.01579     0.07889    -0.01099
    1.460  0.667      -0.01363     0.07980    -0.01110
    1.470  0.683      -0.01144     0.08052    -0.01121
    1.480  0.699      -0.00922     0.08105    -0.01130
    1.490  0.714      -0.00698     0.08138    -0.01137
    1.500  0.730      -0.00475     0.08152    -0.01142
    1.510  0.746      -0.00255     0.08146    -0.01145
    1.520  0.763      -0.00037     0.08123    -0.01146
    1.530  0.779       0.00175     0.08083    -0.01143
    1.540  0.795       0.00381     0.08027    -0.01138
    1.550  0.812       0.00579     0.07957    -0.01128
    1.560  0.828       0.00768     0.07873    -0.01116
    1.570  0.845       0.00947     0.07777    -0.01099
    1.580  0.862       0.01115     0.07671    -0.01079
    1.590  0.879       0.01271     0.07555    -0.01054
    1.600  0.896       0.01414     0.07433    -0.01026
    1.610  0.913       0.01545     0.07304    -0.00994
    1.620  0.930       0.01662     0.07170    -0.00957
    1.630  0.947       0.01767     0.07034    -0.00917
    1.640  0.965       0.01858     0.06894    -0.00873
    1.650  0.982       0.01936     0.06754    -0.00826
    1.660  1.000       0.02001     0.06613    -0.00775
    1.670  1.018       0.02054     0.06473    -0.00722
    1.680  1.035       0.02095     0.06335    -0.00665
    1.690  1.053       0.02124     0.06198    -0.00607
    1.700  1.072       0.02142     0.06064    -0.00546
    1.710  1.090       0.02151     0.05932    -0.00483
    1.720  1.108       0.02150     0.05804    -0.00419
    1.730  1.126       0.02140     0.05679    -0.00354
    1.740  1.145       0.02123     0.05558    -0.00288
    1.750  1.163       0.02099     0.05440    -0.00222
    1.760  1.182       0.02068     0.05326    -0.00155
    1.770  1.201       0.02032     0.05215    -0.00089
    1.780  1.220       0.01992     0.05108    -0.00023
    1.790  1.239       0.01947     0.05005     0.00042
    1.800  1.258       0.01900     0.04904     0.00105
    1.810  1.277       0.01850     0.04806     0.00167
    1.820  1.297       0.01799     0.04712     0.00228
    1.830  1.316       0.01747     0.04620     0.00286
    1.840  1.336       0.01694     0.04530     0.00343
    1.850  1.355       0.01642     0.04443     0.00397
    1.860  1.375       0.01590     0.04358     0.00448
    1.870  1.395       0.01539     0.04274     0.00497
    1.880  1.415       0.01491     0.04192     0.00543
    1.890  1.435       0.01444     0.04112     0.00586
    1.900  1.455       0.01400     0.04033     0.00626
    1.910  1.476       0.01359     0.03956     0.00663
    1.920  1.496       0.01321     0.03879     0.00697
    1.930  1.517       0.01286     0.03803     0.00727
    1.940  1.537       0.01254     0.03729     0.00755
    1.950  1.558       0.01226     0.03655     0.00779
    1.960  1.579       0.01202     0.03582     0.00801
    1.970  1.600       0.01181     0.03510     0.00819
    1.980  1.621       0.01164     0.03439     0.00835
    1.990  1.642       0.01151     0.03368     0.00847
    2.000  1.663       0.01142     0.03298     0.00857
    2.010  1.685       0.01136     0.03229     0.00864
    2.020  1.706       0.01134     0.03161     0.00868
    2.030  1.728       0.01135     0.03093     0.00870
    2.040  1.749       0.01139     0.03027     0.00870
    2.050  1.771       0.01146     0.02962     0.00868
    2.060  1.793       0.01156     0.02897     0.00864
    2.070  1.815       0.01169     0.02834     0.00858
    2.080  1.837       0.01184     0.02772     0.00850
    2.090  1.859       0.01201     0.02711     0.00840
    2.100  1.882       0.01220     0.02651     0.00830
