 re3p.dat  

    1.100  0.176      -0.00054     0.00087     0.00000
    1.110  0.188      -0.00083     0.00140     0.00000
    1.120  0.200      -0.00116     0.00202     0.00001
    1.130  0.212      -0.00152     0.00270     0.00001
    1.140  0.224      -0.00190     0.00346     0.00001
    1.150  0.236      -0.00231     0.00427     0.00002
    1.160  0.248      -0.00274     0.00513     0.00002
    1.170  0.261      -0.00319     0.00604     0.00002
    1.180  0.273      -0.00366     0.00699     0.00003
    1.190  0.286      -0.00414     0.00797     0.00003
    1.200  0.299      -0.00464     0.00898     0.00003
    1.210  0.311      -0.00515     0.01001     0.00004
    1.220  0.324      -0.00566     0.01106     0.00004
    1.230  0.337      -0.00618     0.01212     0.00004
    1.240  0.351      -0.00670     0.01318     0.00005
    1.250  0.364      -0.00722     0.01423     0.00005
    1.260  0.377      -0.00774     0.01529     0.00005
    1.270  0.391      -0.00825     0.01633     0.00006
    1.280  0.404      -0.00876     0.01736     0.00006
    1.290  0.418      -0.00925     0.01837     0.00006
    1.300  0.432      -0.00974     0.01936     0.00006
    1.310  0.446      -0.01022     0.02032     0.00007
    1.320  0.460      -0.01068     0.02126     0.00007
    1.330  0.474      -0.01113     0.02217     0.00007
    1.340  0.488      -0.01156     0.02304     0.00007
    1.350  0.502      -0.01198     0.02389     0.00008
    1.360  0.517      -0.01237     0.02470     0.00008
    1.370  0.531      -0.01276     0.02547     0.00008
    1.380  0.546      -0.01312     0.02621     0.00009
    1.390  0.561      -0.01347     0.02691     0.00009
    1.400  0.576      -0.01380     0.02758     0.00009
    1.410  0.591      -0.01411     0.02821     0.00009
    1.420  0.606      -0.01440     0.02880     0.00010
    1.430  0.621      -0.01468     0.02935     0.00010
    1.440  0.636      -0.01493     0.02988     0.00010
    1.450  0.652      -0.01517     0.03036     0.00011
    1.460  0.667      -0.01539     0.03082     0.00011
    1.470  0.683      -0.01560     0.03124     0.00012
    1.480  0.699      -0.01578     0.03163     0.00013
    1.490  0.714      -0.01596     0.03199     0.00014
    1.500  0.730      -0.01611     0.03233     0.00015
    1.510  0.746      -0.01625     0.03264     0.00017
    1.520  0.763      -0.01637     0.03292     0.00018
    1.530  0.779      -0.01648     0.03318     0.00020
    1.540  0.795      -0.01658     0.03343     0.00022
    1.550  0.812      -0.01666     0.03365     0.00025
    1.560  0.828      -0.01673     0.03385     0.00028
    1.570  0.845      -0.01679     0.03404     0.00031
    1.580  0.862      -0.01684     0.03421     0.00034
    1.590  0.879      -0.01687     0.03437     0.00038
    1.600  0.896      -0.01689     0.03452     0.00042
    1.610  0.913      -0.01690     0.03465     0.00046
    1.620  0.930      -0.01691     0.03478     0.00051
    1.630  0.947      -0.01690     0.03489     0.00056
    1.640  0.965      -0.01688     0.03500     0.00061
    1.650  0.982      -0.01686     0.03509     0.00067
    1.660  1.000      -0.01682     0.03518     0.00073
    1.670  1.018      -0.01678     0.03526     0.00079
    1.680  1.035      -0.01673     0.03533     0.00085
    1.690  1.053      -0.01668     0.03540     0.00092
    1.700  1.072      -0.01661     0.03546     0.00099
    1.710  1.090      -0.01654     0.03551     0.00106
    1.720  1.108      -0.01647     0.03555     0.00112
    1.730  1.126      -0.01639     0.03558     0.00119
    1.740  1.145      -0.01631     0.03560     0.00126
    1.750  1.163      -0.01622     0.03561     0.00133
    1.760  1.182      -0.01612     0.03562     0.00140
    1.770  1.201      -0.01603     0.03561     0.00147
    1.780  1.220      -0.01593     0.03559     0.00154
    1.790  1.239      -0.01582     0.03555     0.00160
    1.800  1.258      -0.01572     0.03550     0.00166
    1.810  1.277      -0.01561     0.03544     0.00172
    1.820  1.297      -0.01549     0.03536     0.00178
    1.830  1.316      -0.01538     0.03527     0.00183
    1.840  1.336      -0.01526     0.03516     0.00188
    1.850  1.355      -0.01515     0.03503     0.00192
    1.860  1.375      -0.01503     0.03488     0.00196
    1.870  1.395      -0.01490     0.03471     0.00199
    1.880  1.415      -0.01478     0.03453     0.00202
    1.890  1.435      -0.01466     0.03432     0.00204
    1.900  1.455      -0.01453     0.03409     0.00206
    1.910  1.476      -0.01441     0.03384     0.00207
    1.920  1.496      -0.01428     0.03357     0.00207
    1.930  1.517      -0.01415     0.03328     0.00206
    1.940  1.537      -0.01403     0.03296     0.00205
    1.950  1.558      -0.01390     0.03262     0.00203
    1.960  1.579      -0.01377     0.03226     0.00201
    1.970  1.600      -0.01363     0.03188     0.00198
    1.980  1.621      -0.01350     0.03148     0.00194
    1.990  1.642      -0.01337     0.03106     0.00189
    2.000  1.663      -0.01323     0.03062     0.00184
    2.010  1.685      -0.01309     0.03016     0.00177
    2.020  1.706      -0.01296     0.02968     0.00171
    2.030  1.728      -0.01282     0.02918     0.00163
    2.040  1.749      -0.01267     0.02867     0.00155
    2.050  1.771      -0.01253     0.02814     0.00147
    2.060  1.793      -0.01238     0.02759     0.00137
    2.070  1.815      -0.01224     0.02704     0.00128
    2.080  1.837      -0.01209     0.02647     0.00118
    2.090  1.859      -0.01193     0.02589     0.00107
    2.100  1.882      -0.01178     0.02531     0.00096
