 rs0p.dat  

    1.100  0.176      -1.02575     1.17409    -0.32986
    1.110  0.188      -1.02462     1.17620    -0.31580
    1.120  0.200      -1.02544     1.17791    -0.30304
    1.130  0.212      -1.02779     1.17911    -0.29140
    1.140  0.224      -1.03131     1.17972    -0.28069
    1.150  0.236      -1.03571     1.17969    -0.27080
    1.160  0.248      -1.04075     1.17899    -0.26161
    1.170  0.261      -1.04623     1.17760    -0.25304
    1.180  0.273      -1.05201     1.17551    -0.24501
    1.190  0.286      -1.05795     1.17273    -0.23745
    1.200  0.299      -1.06395     1.16926    -0.23032
    1.210  0.311      -1.06991     1.16513    -0.22357
    1.220  0.324      -1.07578     1.16035    -0.21717
    1.230  0.337      -1.08149     1.15494    -0.21107
    1.240  0.351      -1.08701     1.14895    -0.20526
    1.250  0.364      -1.09229     1.14237    -0.19970
    1.260  0.377      -1.09732     1.13526    -0.19437
    1.270  0.391      -1.10206     1.12763    -0.18927
    1.280  0.404      -1.10651     1.11952    -0.18436
    1.290  0.418      -1.11066     1.11095    -0.17964
    1.300  0.432      -1.11450     1.10196    -0.17510
    1.310  0.446      -1.11803     1.09256    -0.17071
    1.320  0.460      -1.12125     1.08280    -0.16648
    1.330  0.474      -1.12417     1.07270    -0.16239
    1.340  0.488      -1.12678     1.06227    -0.15843
    1.350  0.502      -1.12910     1.05156    -0.15459
    1.360  0.517      -1.13113     1.04058    -0.15088
    1.370  0.531      -1.13289     1.02936    -0.14728
    1.380  0.546      -1.13437     1.01792    -0.14378
    1.390  0.561      -1.13559     1.00628    -0.14038
    1.400  0.576      -1.13656     0.99447    -0.13708
    1.410  0.591      -1.13729     0.98250    -0.13388
    1.420  0.606      -1.13761     0.97039    -0.13074
    1.430  0.621      -1.13668     0.95808    -0.12759
    1.440  0.636      -1.13437     0.94559    -0.12444
    1.450  0.652      -1.13065     0.93291    -0.12130
    1.460  0.667      -1.12551     0.92006    -0.11818
    1.470  0.683      -1.11895     0.90704    -0.11510
    1.480  0.699      -1.11099     0.89387    -0.11207
    1.490  0.714      -1.10165     0.88054    -0.10911
    1.500  0.730      -1.09098     0.86707    -0.10623
    1.510  0.746      -1.07903     0.85348    -0.10344
    1.520  0.763      -1.06587     0.83976    -0.10075
    1.530  0.779      -1.05156     0.82594    -0.09817
    1.540  0.795      -1.03619     0.81204    -0.09571
    1.550  0.812      -1.01984     0.79805    -0.09337
    1.560  0.828      -1.00262     0.78402    -0.09116
    1.570  0.845      -0.98461     0.76994    -0.08909
    1.580  0.862      -0.96592     0.75584    -0.08714
    1.590  0.879      -0.94663     0.74173    -0.08533
    1.600  0.896      -0.92685     0.72765    -0.08365
    1.610  0.913      -0.90667     0.71359    -0.08210
    1.620  0.930      -0.88619     0.69960    -0.08066
    1.630  0.947      -0.86548     0.68567    -0.07935
    1.640  0.965      -0.84463     0.67184    -0.07814
    1.650  0.982      -0.82372     0.65811    -0.07704
    1.660  1.000      -0.80281     0.64452    -0.07603
    1.670  1.018      -0.78197     0.63106    -0.07511
    1.680  1.035      -0.76127     0.61776    -0.07427
    1.690  1.053      -0.74075     0.60463    -0.07351
    1.700  1.072      -0.72046     0.59169    -0.07280
    1.710  1.090      -0.70044     0.57894    -0.07215
    1.720  1.108      -0.68073     0.56639    -0.07155
    1.730  1.126      -0.66136     0.55406    -0.07099
    1.740  1.145      -0.64236     0.54195    -0.07047
    1.750  1.163      -0.62376     0.53008    -0.06997
    1.760  1.182      -0.60556     0.51843    -0.06949
    1.770  1.201      -0.58779     0.50703    -0.06902
    1.780  1.220      -0.57045     0.49588    -0.06856
    1.790  1.239      -0.55356     0.48497    -0.06811
    1.800  1.258      -0.53713     0.47430    -0.06765
    1.810  1.277      -0.52115     0.46389    -0.06719
    1.820  1.297      -0.50563     0.45373    -0.06672
    1.830  1.316      -0.49056     0.44382    -0.06624
    1.840  1.336      -0.47595     0.43416    -0.06574
    1.850  1.355      -0.46179     0.42474    -0.06523
    1.860  1.375      -0.44807     0.41557    -0.06470
    1.870  1.395      -0.43480     0.40664    -0.06415
    1.880  1.415      -0.42196     0.39794    -0.06358
    1.890  1.435      -0.40954     0.38948    -0.06298
    1.900  1.455      -0.39754     0.38125    -0.06236
    1.910  1.476      -0.38595     0.37324    -0.06172
    1.920  1.496      -0.37476     0.36546    -0.06106
    1.930  1.517      -0.36395     0.35788    -0.06037
    1.940  1.537      -0.35352     0.35052    -0.05967
    1.950  1.558      -0.34345     0.34336    -0.05894
    1.960  1.579      -0.33374     0.33640    -0.05819
    1.970  1.600      -0.32437     0.32963    -0.05742
    1.980  1.621      -0.31533     0.32305    -0.05663
    1.990  1.642      -0.30662     0.31665    -0.05583
    2.000  1.663      -0.29822     0.31042    -0.05502
    2.010  1.685      -0.29011     0.30436    -0.05419
    2.020  1.706      -0.28229     0.29846    -0.05334
    2.030  1.728      -0.27475     0.29272    -0.05249
    2.040  1.749      -0.26748     0.28713    -0.05163
    2.050  1.771      -0.26046     0.28169    -0.05077
    2.060  1.793      -0.25368     0.27639    -0.04989
    2.070  1.815      -0.24714     0.27122    -0.04902
    2.080  1.837      -0.24083     0.26617    -0.04815
    2.090  1.859      -0.23473     0.26125    -0.04727
    2.100  1.882      -0.22884     0.25645    -0.04640
