 re3p.dat  

    1.100  0.176      -0.00109     0.00212     0.00001
    1.110  0.187      -0.00181     0.00354     0.00001
    1.120  0.199      -0.00263     0.00516     0.00001
    1.130  0.211      -0.00352     0.00694     0.00001
    1.140  0.223      -0.00448     0.00885     0.00002
    1.150  0.236      -0.00549     0.01086     0.00002
    1.160  0.248      -0.00652     0.01293     0.00002
    1.170  0.260      -0.00758     0.01504     0.00002
    1.180  0.273      -0.00865     0.01716     0.00002
    1.190  0.285      -0.00971     0.01929     0.00002
    1.200  0.298      -0.01077     0.02140     0.00002
    1.210  0.311      -0.01181     0.02347     0.00002
    1.220  0.324      -0.01282     0.02549     0.00002
    1.230  0.337      -0.01381     0.02745     0.00002
    1.240  0.350      -0.01476     0.02934     0.00002
    1.250  0.364      -0.01567     0.03115     0.00002
    1.260  0.377      -0.01654     0.03288     0.00002
    1.270  0.390      -0.01736     0.03452     0.00002
    1.280  0.404      -0.01814     0.03606     0.00002
    1.290  0.418      -0.01888     0.03751     0.00002
    1.300  0.431      -0.01956     0.03887     0.00002
    1.310  0.445      -0.02021     0.04013     0.00002
    1.320  0.459      -0.02080     0.04130     0.00002
    1.330  0.474      -0.02135     0.04238     0.00002
    1.340  0.488      -0.02185     0.04337     0.00002
    1.350  0.502      -0.02231     0.04426     0.00002
    1.360  0.517      -0.02273     0.04508     0.00001
    1.370  0.531      -0.02311     0.04581     0.00001
    1.380  0.546      -0.02345     0.04647     0.00001
    1.390  0.560      -0.02376     0.04705     0.00001
    1.400  0.575      -0.02403     0.04756     0.00001
    1.410  0.590      -0.02427     0.04801     0.00001
    1.420  0.605      -0.02447     0.04839     0.00001
    1.430  0.621      -0.02465     0.04872     0.00000
    1.440  0.636      -0.02480     0.04898     0.00000
    1.450  0.651      -0.02492     0.04920     0.00000
    1.460  0.667      -0.02502     0.04937     0.00000
    1.470  0.682      -0.02510     0.04949     0.00000
    1.480  0.698      -0.02516     0.04957    -0.00000
    1.490  0.714      -0.02520     0.04962    -0.00000
    1.500  0.730      -0.02522     0.04963    -0.00000
    1.510  0.746      -0.02522     0.04960    -0.00000
    1.520  0.762      -0.02521     0.04954    -0.00000
    1.530  0.778      -0.02519     0.04946    -0.00000
    1.540  0.795      -0.02515     0.04935    -0.00000
    1.550  0.811      -0.02510     0.04922    -0.00000
    1.560  0.828      -0.02505     0.04907    -0.00000
    1.570  0.844      -0.02498     0.04889    -0.00000
    1.580  0.861      -0.02490     0.04870    -0.00000
    1.590  0.878      -0.02482     0.04850     0.00000
    1.600  0.895      -0.02472     0.04828     0.00000
    1.610  0.912      -0.02463     0.04805     0.00000
    1.620  0.929      -0.02452     0.04780     0.00001
    1.630  0.947      -0.02441     0.04755     0.00001
    1.640  0.964      -0.02430     0.04729     0.00001
    1.650  0.982      -0.02418     0.04702     0.00001
    1.660  0.999      -0.02406     0.04674     0.00002
    1.670  1.017      -0.02394     0.04646     0.00002
    1.680  1.035      -0.02381     0.04617     0.00002
    1.690  1.053      -0.02368     0.04588     0.00003
    1.700  1.071      -0.02355     0.04558     0.00003
    1.710  1.089      -0.02342     0.04528     0.00003
    1.720  1.107      -0.02329     0.04498     0.00004
    1.730  1.126      -0.02315     0.04468     0.00004
    1.740  1.144      -0.02302     0.04437     0.00005
    1.750  1.163      -0.02289     0.04407     0.00006
    1.760  1.182      -0.02275     0.04376     0.00006
    1.770  1.200      -0.02262     0.04346     0.00007
    1.780  1.219      -0.02248     0.04315     0.00008
    1.790  1.238      -0.02235     0.04285     0.00008
    1.800  1.257      -0.02221     0.04255     0.00009
    1.810  1.277      -0.02208     0.04225     0.00010
    1.820  1.296      -0.02195     0.04195     0.00011
    1.830  1.315      -0.02182     0.04168     0.00011
    1.840  1.335      -0.02169     0.04138     0.00012
    1.850  1.355      -0.02156     0.04109     0.00013
    1.860  1.374      -0.02143     0.04080     0.00014
    1.870  1.394      -0.02130     0.04051     0.00015
    1.880  1.414      -0.02118     0.04023     0.00016
    1.890  1.434      -0.02105     0.03994     0.00017
    1.900  1.455      -0.02093     0.03966     0.00019
    1.910  1.475      -0.02081     0.03939     0.00020
    1.920  1.495      -0.02069     0.03911     0.00021
    1.930  1.516      -0.02057     0.03884     0.00022
    1.940  1.536      -0.02045     0.03857     0.00023
    1.950  1.557      -0.02034     0.03831     0.00025
    1.960  1.578      -0.02022     0.03804     0.00026
    1.970  1.599      -0.02011     0.03778     0.00028
    1.980  1.620      -0.02000     0.03753     0.00029
    1.990  1.641      -0.01989     0.03727     0.00030
    2.000  1.662      -0.01979     0.03702     0.00032
    2.010  1.684      -0.01968     0.03677     0.00033
    2.020  1.705      -0.01958     0.03653     0.00035
    2.030  1.727      -0.01948     0.03629     0.00037
    2.040  1.749      -0.01938     0.03605     0.00038
    2.050  1.770      -0.01928     0.03581     0.00040
    2.060  1.792      -0.01918     0.03558     0.00042
    2.070  1.814      -0.01909     0.03535     0.00043
    2.080  1.836      -0.01900     0.03512     0.00045
    2.090  1.859      -0.01891     0.03490     0.00047
    2.100  1.881      -0.01882     0.03468     0.00049
