 re4p.dat  

    1.100  0.176      -0.00012     0.00024    -0.00000
    1.110  0.187      -0.00025     0.00048    -0.00000
    1.120  0.199      -0.00041     0.00080    -0.00001
    1.130  0.211      -0.00061     0.00120    -0.00001
    1.140  0.223      -0.00085     0.00167    -0.00001
    1.150  0.236      -0.00113     0.00222    -0.00001
    1.160  0.248      -0.00144     0.00282    -0.00001
    1.170  0.260      -0.00177     0.00348    -0.00002
    1.180  0.273      -0.00213     0.00419    -0.00002
    1.190  0.285      -0.00251     0.00494    -0.00002
    1.200  0.298      -0.00290     0.00572    -0.00002
    1.210  0.311      -0.00331     0.00653    -0.00002
    1.220  0.324      -0.00373     0.00736    -0.00003
    1.230  0.337      -0.00415     0.00819    -0.00003
    1.240  0.350      -0.00457     0.00903    -0.00003
    1.250  0.364      -0.00500     0.00987    -0.00003
    1.260  0.377      -0.00542     0.01070    -0.00003
    1.270  0.390      -0.00583     0.01152    -0.00004
    1.280  0.404      -0.00623     0.01232    -0.00004
    1.290  0.418      -0.00663     0.01310    -0.00004
    1.300  0.431      -0.00701     0.01386    -0.00004
    1.310  0.445      -0.00738     0.01459    -0.00004
    1.320  0.459      -0.00773     0.01529    -0.00005
    1.330  0.474      -0.00807     0.01596    -0.00005
    1.340  0.488      -0.00839     0.01660    -0.00005
    1.350  0.502      -0.00870     0.01720    -0.00005
    1.360  0.517      -0.00899     0.01777    -0.00006
    1.370  0.531      -0.00926     0.01831    -0.00006
    1.380  0.546      -0.00952     0.01882    -0.00006
    1.390  0.560      -0.00976     0.01929    -0.00006
    1.400  0.575      -0.00998     0.01972    -0.00006
    1.410  0.590      -0.01019     0.02013    -0.00007
    1.420  0.605      -0.01038     0.02050    -0.00007
    1.430  0.621      -0.01056     0.02084    -0.00007
    1.440  0.636      -0.01072     0.02116    -0.00007
    1.450  0.651      -0.01086     0.02144    -0.00008
    1.460  0.667      -0.01100     0.02170    -0.00008
    1.470  0.682      -0.01112     0.02193    -0.00008
    1.480  0.698      -0.01123     0.02214    -0.00008
    1.490  0.714      -0.01132     0.02232    -0.00009
    1.500  0.730      -0.01141     0.02248    -0.00009
    1.510  0.746      -0.01148     0.02262    -0.00009
    1.520  0.762      -0.01155     0.02274    -0.00010
    1.530  0.778      -0.01160     0.02284    -0.00010
    1.540  0.795      -0.01165     0.02293    -0.00010
    1.550  0.811      -0.01169     0.02299    -0.00010
    1.560  0.828      -0.01172     0.02304    -0.00011
    1.570  0.844      -0.01174     0.02308    -0.00011
    1.580  0.861      -0.01176     0.02310    -0.00011
    1.590  0.878      -0.01177     0.02311    -0.00011
    1.600  0.895      -0.01177     0.02311    -0.00012
    1.610  0.912      -0.01177     0.02310    -0.00012
    1.620  0.929      -0.01176     0.02307    -0.00012
    1.630  0.947      -0.01175     0.02304    -0.00012
    1.640  0.964      -0.01174     0.02300    -0.00013
    1.650  0.982      -0.01172     0.02295    -0.00013
    1.660  0.999      -0.01169     0.02289    -0.00013
    1.670  1.017      -0.01167     0.02283    -0.00013
    1.680  1.035      -0.01164     0.02275    -0.00013
    1.690  1.053      -0.01160     0.02268    -0.00014
    1.700  1.071      -0.01157     0.02260    -0.00014
    1.710  1.089      -0.01153     0.02251    -0.00014
    1.720  1.107      -0.01149     0.02242    -0.00014
    1.730  1.126      -0.01144     0.02232    -0.00015
    1.740  1.144      -0.01140     0.02222    -0.00015
    1.750  1.163      -0.01135     0.02212    -0.00015
    1.760  1.182      -0.01130     0.02201    -0.00015
    1.770  1.200      -0.01125     0.02191    -0.00015
    1.780  1.219      -0.01120     0.02179    -0.00015
    1.790  1.238      -0.01115     0.02168    -0.00016
    1.800  1.257      -0.01110     0.02157    -0.00016
    1.810  1.277      -0.01104     0.02145    -0.00016
    1.820  1.296      -0.01099     0.02133    -0.00016
    1.830  1.315      -0.01093     0.02121    -0.00016
    1.840  1.335      -0.01088     0.02109    -0.00016
    1.850  1.355      -0.01082     0.02097    -0.00016
    1.860  1.374      -0.01076     0.02088    -0.00017
    1.870  1.394      -0.01071     0.02076    -0.00017
    1.880  1.414      -0.01065     0.02064    -0.00017
    1.890  1.434      -0.01059     0.02052    -0.00017
    1.900  1.455      -0.01053     0.02039    -0.00017
    1.910  1.475      -0.01047     0.02027    -0.00017
    1.920  1.495      -0.01042     0.02015    -0.00017
    1.930  1.516      -0.01036     0.02003    -0.00017
    1.940  1.536      -0.01030     0.01991    -0.00017
    1.950  1.557      -0.01024     0.01978    -0.00017
    1.960  1.578      -0.01018     0.01966    -0.00017
    1.970  1.599      -0.01012     0.01954    -0.00017
    1.980  1.620      -0.01006     0.01942    -0.00017
    1.990  1.641      -0.01001     0.01930    -0.00017
    2.000  1.662      -0.00995     0.01918    -0.00017
    2.010  1.684      -0.00989     0.01906    -0.00017
    2.020  1.705      -0.00983     0.01894    -0.00017
    2.030  1.727      -0.00977     0.01882    -0.00016
    2.040  1.749      -0.00972     0.01871    -0.00016
    2.050  1.770      -0.00966     0.01859    -0.00016
    2.060  1.792      -0.00960     0.01847    -0.00016
    2.070  1.814      -0.00955     0.01836    -0.00016
    2.080  1.836      -0.00949     0.01824    -0.00016
    2.090  1.859      -0.00944     0.01813    -0.00016
    2.100  1.881      -0.00938     0.01802    -0.00015
